-0.268004,0.963173
-0.284553,0.958417
-0.301017,0.953376
-0.317392,0.948053
-0.333674,0.942449
-0.349856,0.936565
-0.365935,0.930404
-0.381906,0.923967
-0.397764,0.917256
-0.413504,0.910274
-0.429122,0.903021
-0.444613,0.895501
-0.459972,0.887715
-0.475195,0.879667
-0.490278,0.871357
-0.505215,0.862789
-0.520003,0.853966
-0.534637,0.844889
-0.549113,0.835562
-0.563427,0.825987
-0.577573,0.816167
-0.591549,0.806105
-0.60535,0.795805
-0.618972,0.785268
-0.63241,0.774499
-0.645662,0.763499
-0.658722,0.752274
-0.671587,0.740825
-0.684254,0.729157
-0.696718,0.717273
-0.708976,0.705176
-0.721024,0.692869
-0.732859,0.680357
-0.744477,0.667644
-0.755875,0.654732
-0.767049,0.641627
-0.777996,0.62833
-0.788713,0.614848
-0.799196,0.601183
-0.809443,0.58734
-0.819451,0.573322
-0.829216,0.559134
-0.838735,0.544781
-0.848007,0.530266
-0.857027,0.515593
-0.865794,0.500767
-0.874305,0.485793
-0.882557,0.470674
-0.890548,0.455416
-0.898275,0.440022
-0.905737,0.424498
-0.91293,0.408848
-0.919854,0.393076
-0.926505,0.377187
-0.932882,0.361186
-0.938983,0.345078
-0.944806,0.328867
-0.95035,0.312559
-0.955612,0.296157
-0.960592,0.279668
-0.965287,0.263095
-0.969697,0.246443
-0.97382,0.229718
-0.977654,0.212925
-0.9812,0.196068
-0.984455,0.179153
-0.987419,0.162184
-0.99009,0.145167
-0.992469,0.128106
-0.994553,0.111007
-0.996344,0.0938738
-0.99784,0.0767128
-0.99904,0.0595286
-0.999945,0.0423262
-1.00055,0.0251107
-1.00087,0.0078873
-1.00088,-0.009339
-1.0006,-0.0265631
-1.00003,-0.0437799
-0.999157,-0.0609842
-0.99799,-0.0781711
-0.996528,-0.0953354
-0.99477,-0.112472
-0.992719,-0.129576
-0.990373,-0.146642
-0.987734,-0.163665
-0.984804,-0.180641
-0.981581,-0.197563
-0.978069,-0.214428
-0.974266,-0.23123
-0.970176,-0.247963
-0.965798,-0.264625
-0.961135,-0.281208
-0.956187,-0.297709
-0.950953,-0.314133
-0.94544,-0.330454
-0.939648,-0.346677
-0.933578,-0.362799
-0.927231,-0.378813
-0.92061,-0.394716
-0.913717,-0.410503
-0.906553,-0.426169
-0.899121,-0.44171
-0.891423,-0.45712
-0.883461,-0.472395
-0.875238,-0.487532
-0.866756,-0.502524
-0.858017,-0.517369
-0.849024,-0.532061
-0.83978,-0.546596
-0.830288,-0.56097
-0.820549,-0.575178
-0.810568,-0.589217
-0.800348,-0.603082
-0.78989,-0.616769
-0.779199,-0.630274
-0.768277,-0.643594
-0.757127,-0.656723
-0.745754,-0.669658
-0.73416,-0.682396
-0.722349,-0.694933
-0.710324,-0.707264
-0.698089,-0.719387
-0.685647,-0.731297
-0.673003,-0.742992
-0.66016,-0.754467
-0.647121,-0.765719
-0.63389,-0.776746
-0.620473,-0.787543
-0.606871,-0.798108
-0.593091,-0.808437
-0.579134,-0.818527
-0.565007,-0.828375
-0.550712,-0.837979
-0.536255,-0.847336
-0.521639,-0.856442
-0.506868,-0.865296
-0.491948,-0.873894
-0.476883,-0.882234
-0.461676,-0.890313
-0.446333,-0.89813
-0.430858,-0.905681
-0.415256,-0.912965
-0.399531,-0.919979
-0.383688,-0.926721
-0.367732,-0.93319
-0.351667,-0.939383
-0.335498,-0.945299
-0.31923,-0.950935
-0.302868,-0.956291
-0.286417,-0.961364
-0.269881,-0.966154
-0.253266,-0.970658
-0.236575,-0.974875
-0.219816,-0.978805
-0.202991,-0.982445
-0.186107,-0.985795
-0.169167,-0.988854
-0.152179,-0.991621
-0.135145,-0.994096
-0.118072,-0.996276
-0.100964,-0.998163
-0.0838271,-0.999754
-0.0666655,-1.00105
-0.0494845,-1.00205
-0.0322894,-1.00276
-0.0150851,-1.00317
0.0021232,-1.00328
0.0193304,-1.00309
0.0365314,-1.00261
0.0537212,-1.00184
0.0708945,-1.00077
0.0880464,-0.9994
0.105172,-0.997738
0.122265,-0.995782
0.139322,-0.993531
0.156337,-0.990987
0.173306,-0.988151
0.190222,-0.985023
0.207082,-0.981604
0.22388,-0.977895
0.240611,-0.973898
0.25727,-0.969613
0.273852,-0.965043
0.290353,-0.960187
0.306767,-0.955049
0.323089,-0.949628
0.339316,-0.943927
0.355441,-0.937948
0.37146,-0.931692
0.387369,-0.925161
0.403163,-0.918358
0.418836,-0.911283
0.434385,-0.90394
0.449805,-0.89633
0.46509,-0.888456
0.480237,-0.88032
0.495242,-0.871925
0.510099,-0.863272
0.524804,-0.854365
0.539354,-0.845206
0.553743,-0.835798
0.567967,-0.826144
0.582022,-0.816247
0.595905,-0.806109
0.60961,-0.795733
0.623134,-0.785123
0.636472,-0.774282
0.649622,-0.763213
0.662578,-0.751919
0.675338,-0.740404
0.687897,-0.728671
0.700251,-0.716724
0.712398,-0.704565
0.724332,-0.6922
0.736052,-0.679631
0.747552,-0.666862
0.758831,-0.653896
0.769884,-0.640739
0.780709,-0.627394
0.791301,-0.613864
0.801659,-0.600153
0.811778,-0.586267
0.821656,-0.572208
0.831291,-0.557982
0.840678,-0.543591
0.849815,-0.529042
0.858701,-0.514337
0.867331,-0.499481
0.875703,-0.484479
0.883816,-0.469336
0.891666,-0.454054
0.899251,-0.43864
0.906569,-0.423098
0.913618,-0.407432
0.920396,-0.391647
0.9269,-0.375748
0.933129,-0.359739
0.939081,-0.343625
0.944754,-0.327411
0.950147,-0.311102
0.955257,-0.294703
0.960084,-0.278218
0.964626,-0.261652
0.968881,-0.24501
0.972849,-0.228298
0.976528,-0.21152
0.979917,-0.194681
0.983015,-0.177786
0.985821,-0.160841
0.988334,-0.143849
0.990554,-0.126817
0.99248,-0.109749
0.994111,-0.0926508
0.995447,-0.0755267
0.996488,-0.0583821
0.997232,-0.0412221
0.997681,-0.0240517
0.997833,-0.00687622
0.997689,0.0102994
0.997249,0.0274701
0.996513,0.0446307
0.995481,0.0617761
0.994153,0.0789013
0.99253,0.0960011
0.990612,0.113071
0.988401,0.130104
0.985895,0.147098
0.983097,0.164046
0.980007,0.180943
0.976627,0.197784
0.972956,0.214565
0.968996,0.231281
0.964748,0.247925
0.960214,0.264495
0.955395,0.280984
0.950292,0.297387
0.944907,0.313701
0.939241,0.329919
0.933297,0.346037
0.927075,0.362051
0.920577,0.377956
0.913807,0.393746
0.906765,0.409418
0.899453,0.424966
0.891875,0.440386
0.884031,0.455673
0.875925,0.470823
0.867558,0.485832
0.858934,0.500694
0.850055,0.515406
0.840923,0.529963
0.831541,0.544361
0.821913,0.558595
0.812039,0.572662
0.801925,0.586556
0.791572,0.600275
0.780984,0.613813
0.770164,0.627168
0.759115,0.640334
0.747841,0.653308
0.736344,0.666086
0.724628,0.678665
0.712696,0.69104
0.700553,0.703208
0.688201,0.715165
0.675645,0.726908
0.662888,0.738434
0.649933,0.749738
0.636786,0.760817
0.623448,0.771669
0.609926,0.78229
0.596221,0.792677
0.58234,0.802826
0.568285,0.812735
0.55406,0.8224
0.539671,0.83182
0.525121,0.84099
0.510415,0.849909
0.495557,0.858574
0.480551,0.866981
0.465402,0.875129
0.450114,0.883016
0.434692,0.890638
0.41914,0.897993
0.403463,0.90508
0.387666,0.911897
0.371753,0.91844
0.355729,0.924709
0.339599,0.930701
0.323367,0.936415
0.307039,0.941848
0.290619,0.947
0.274112,0.951868
0.257523,0.956452
0.240856,0.96075
0.224117,0.96476
0.207312,0.968482
0.190443,0.971914
0.173518,0.975055
0.15654,0.977904
0.139515,0.980461
0.122447,0.982725
0.105343,0.984695
0.088206,0.98637
0.0710422,0.98775
0.0538565,0.988834
0.0366539,0.989623
0.0194395,0.990115
0.00221841,0.990311
-0.0150043,0.990211
-0.0322234,0.989815
-0.049434,0.989122
-0.0666308,0.988133
-0.0838088,0.986849
-0.100963,0.985269
-0.118088,0.983394
-0.135179,0.981225
-0.152231,0.978762
-0.169239,0.976007
-0.186198,0.972958
-0.203103,0.969619
-0.219948,0.965989
-0.236729,0.96207
-0.253441,0.957862
-0.270079,0.953368
-0.286638,0.948588
-0.303113,0.943524
-0.319499,0.938178
-0.335791,0.93255
-0.351985,0.926642
-0.368076,0.920457
-0.384058,0.913996
-0.399928,0.907261
-0.41568,0.900253
-0.43131,0.892976
-0.446814,0.885431
-0.462185,0.87762
-0.477422,0.869546
-0.492517,0.861211
-0.507468,0.852618
-0.522269,0.843769
-0.536917,0.834666
-0.551407,0.825312
-0.565734,0.815711
-0.579895,0.805865
-0.593885,0.795776
-0.6077,0.785448
-0.621336,0.774884
-0.634789,0.764087
-0.648055,0.75306
-0.66113,0.741807
-0.67401,0.73033
-0.686683,0.718641
-0.699162,0.706728
-0.711436,0.694602
-0.723499,0.682267
-0.73535,0.669726
-0.746983,0.656983
-0.758397,0.644042
-0.769586,0.630906
-0.780549,0.61758
-0.791282,0.604067
-0.801781,0.590371
-0.812044,0.576497
-0.822067,0.562449
-0.831848,0.54823
-0.841384,0.533844
-0.850671,0.519297
-0.859708,0.504593
-0.868491,0.489735
-0.877018,0.474728
-0.885286,0.459577
-0.893292,0.444285
-0.901036,0.428859
-0.908513,0.413301
-0.915723,0.397617
-0.922662,0.381811
-0.92933,0.365888
-0.935723,0.349853
-0.94184,0.333711
-0.947679,0.317465
-0.953238,0.301122
-0.958516,0.284685
-0.963512,0.26816
-0.968223,0.251552
-0.972648,0.234865
-0.976786,0.218104
-0.980637,0.201274
-0.984197,0.184381
-0.987468,0.167429
-0.990447,0.150424
-0.993134,0.13337
-0.995528,0.116272
-0.997628,0.099135
-0.999433,0.0819648
-1.00094,0.0647662
-1.00216,0.0475441
-1.00308,0.0303037
-1.0037,0.0130501
-1.00403,-0.00421168
-1.00406,-0.0214765
-1.0038,-0.0387393
-1.00324,-0.0559949
-1.00238,-0.0732383
-1.00122,-0.0904644
-0.999777,-0.107668
-0.998033,-0.124844
-0.995995,-0.141988
-0.993663,-0.159094
-0.991039,-0.176157
-0.988121,-0.193173
-0.984912,-0.210135
-0.981413,-0.227041
-0.977624,-0.243883
-0.973546,-0.260657
-0.969182,-0.277359
-0.964531,-0.293984
-0.959596,-0.310526
-0.954378,-0.32698
-0.948878,-0.343342
-0.943098,-0.359608
-0.937041,-0.375771
-0.930706,-0.391828
-0.924098,-0.407773
-0.917216,-0.423602
-0.910064,-0.43931
-0.902644,-0.454893
-0.894957,-0.470346
-0.887007,-0.485665
-0.878795,-0.500844
-0.870324,-0.51588
-0.861596,-0.530768
-0.852614,-0.545503
-0.843381,-0.560082
-0.833899,-0.574499
-0.824171,-0.588752
-0.8142,-0.602834
-0.803989,-0.616743
-0.793542,-0.630475
-0.78286,-0.644024
-0.771947,-0.657388
-0.760807,-0.670562
-0.749443,-0.683542
-0.737858,-0.696325
-0.726056,-0.708906
-0.714039,-0.721283
-0.701813,-0.733451
-0.689379,-0.745407
-0.676743,-0.757147
-0.663907,-0.768668
-0.650876,-0.779966
-0.637653,-0.791038
-0.624242,-0.801881
-0.610648,-0.812492
-0.596874,-0.822867
-0.582924,-0.833004
-0.568803,-0.842899
-0.554514,-0.852549
-0.540062,-0.861953
-0.525452,-0.871106
-0.510687,-0.880006
-0.495772,-0.888651
-0.480711,-0.897038
-0.465509,-0.905165
-0.45017,-0.913028
-0.434699,-0.920627
-0.4191,-0.927958
-0.403379,-0.93502
-0.387539,-0.94181
-0.371586,-0.948327
-0.355523,-0.954568
-0.339357,-0.960531
-0.323091,-0.966216
-0.306731,-0.971619
-0.290281,-0.976741
-0.273746,-0.981578
-0.257131,-0.986131
-0.240442,-0.990396
-0.223682,-0.994374
-0.206857,-0.998063
-0.189972,-1.00146
-0.173033,-1.00457
-0.156043,-1.00738
-0.139008,-1.00991
-0.121933,-1.01214
-0.104823,-1.01407
-0.0876838,-1.01571
-0.0705195,-1.01706
-0.0533356,-1.01811
-0.0361372,-1.01886
-0.0189293,-1.01932
-0.00171703,-1.01948
0.0154945,-1.01934
0.0327001,-1.01891
0.0498948,-1.01819
0.0670734,-1.01716
0.0842309,-1.01584
0.101362,-1.01423
0.118462,-1.01232
0.135526,-1.01012
0.152548,-1.00762
0.169523,-1.00484
0.186447,-1.00176
0.203315,-0.998387
0.220121,-0.994726
0.23686,-0.990777
0.253528,-0.986541
0.27012,-0.982018
0.28663,-0.977211
0.303054,-0.97212
0.319386,-0.966747
0.335623,-0.961094
0.351759,-0.955163
0.36779,-0.948954
0.38371,-0.942471
0.399515,-0.935715
0.4152,-0.928688
0.430761,-0.921392
0.446193,-0.913829
0.461492,-0.906002
0.476652,-0.897913
0.49167,-0.889564
0.506541,-0.880958
0.52126,-0.872098
0.535823,-0.862985
0.550227,-0.853624
0.564466,-0.844016
0.578536,-0.834164
0.592433,-0.824072
0.606154,-0.813742
0.619694,-0.803178
0.633048,-0.792382
0.646214,-0.781359
0.659187,-0.77011
0.671963,-0.75864
0.684539,-0.746952
0.69691,-0.735049
0.709074,-0.722936
0.721026,-0.710615
0.732763,-0.69809
0.744282,-0.685365
0.755578,-0.672444
0.76665,-0.659331
0.777493,-0.646029
0.788104,-0.632543
0.79848,-0.618876
0.808619,-0.605033
0.818516,-0.591018
0.82817,-0.576834
0.837577,-0.562487
0.846734,-0.54798
0.855639,-0.533318
0.864289,-0.518505
0.872682,-0.503546
0.880815,-0.488444
0.888685,-0.473205
0.896291,-0.457833
0.90363,-0.442332
0.9107,-0.426708
0.917499,-0.410965
0.924025,-0.395107
0.930275,-0.379139
0.936249,-0.363066
0.941944,-0.346893
0.947358,-0.330625
0.95249,-0.314266
0.957339,-0.297822
0.961903,-0.281296
0.966181,-0.264695
0.970171,-0.248023
0.973873,-0.231285
0.977284,-0.214485
0.980405,-0.19763
0.983234,-0.180724
0.985771,-0.163772
0.988014,-0.146779
0.989963,-0.12975
0.991617,-0.11269
0.992977,-0.0956048
0.994041,-0.0784986
0.994809,-0.061377
0.995282,-0.0442448
0.995458,-0.0271073
0.995338,-0.00996949
0.994922,0.0071635
0.99421,0.0242866
0.993202,0.0413947
0.991899,0.0584826
0.9903,0.0755455
0.988407,0.0925781
0.98622,0.109575
0.98374,0.126532
0.980967,0.143444
0.977902,0.160305
0.974546,0.17711
0.9709,0.193856
0.966965,0.210536
0.962743,0.227145
0.958234,0.243679
0.95344,0.260133
0.948363,0.276502
0.943003,0.29278
0.937363,0.308964
0.931444,0.325049
0.925247,0.341029
0.918776,0.356899
0.912031,0.372656
0.905014,0.388294
0.897729,0.403809
0.890176,0.419196
0.882358,0.434451
0.874278,0.449569
0.865937,0.464545
0.857339,0.479376
0.848486,0.494056
0.83938,0.508581
0.830024,0.522947
0.820421,0.537151
0.810574,0.551186
0.800485,0.56505
0.790158,0.578738
0.779596,0.592246
0.768802,0.605571
0.757779,0.618707
0.74653,0.631652
0.735058,0.644401
0.723368,0.65695
0.711462,0.669297
0.699345,0.681436
0.687018,0.693365
0.674487,0.70508
0.661756,0.716578
0.648826,0.727855
0.635704,0.738907
0.622392,0.749732
0.608894,0.760325
0.595214,0.770685
0.581357,0.780808
0.567327,0.790691
0.553127,0.800331
0.538762,0.809724
0.524237,0.818869
0.509555,0.827763
0.49472,0.836403
0.479738,0.844785
0.464612,0.852909
0.449348,0.860771
0.433949,0.868369
0.41842,0.875701
0.402766,0.882764
0.386992,0.889557
0.371101,0.896077
0.3551,0.902322
0.338992,0.908291
0.322782,0.913982
0.306475,0.919393
0.290077,0.924522
0.273591,0.929369
0.257022,0.93393
0.240377,0.938206
0.223659,0.942195
0.206873,0.945895
0.190024,0.949305
0.173119,0.952425
0.15616,0.955253
0.139154,0.957789
0.122106,0.960032
0.10502,0.961981
0.0879013,0.963635
0.0707556,0.964994
0.0535876,0.966058
0.0364025,0.966826
0.0192053,0.967298
0.00200108,0.967474
-0.015205,0.967354
-0.0324078,0.966937
-0.0496024,0.966224
-0.0667835,0.965215
-0.0839462,0.96391
-0.101085,0.962311
-0.118196,0.960416
-0.135272,0.958226
-0.15231,0.955743
-0.169304,0.952967
-0.186249,0.949899
-0.203141,0.946539
-0.219973,0.942889
-0.236742,0.93895
-0.253441,0.934722
-0.270067,0.930208
-0.286614,0.925407
-0.303078,0.920323
-0.319452,0.914955
-0.335734,0.909307
-0.351917,0.903378
-0.367998,0.897172
-0.38397,0.89069
-0.39983,0.883934
-0.415573,0.876905
-0.431194,0.869607
-0.446689,0.86204
-0.462052,0.854208
-0.47728,0.846112
-0.492367,0.837755
-0.50731,0.829139
-0.522104,0.820267
-0.536744,0.811142
-0.551227,0.801766
-0.565548,0.792142
-0.579702,0.782272
-0.593685,0.77216
-0.607494,0.761809
-0.621124,0.751221
-0.634572,0.7404
-0.647832,0.729349
-0.660902,0.718071
-0.673777,0.706569
-0.686454,0.694847
-0.698928,0.682909
-0.711197,0.670758
-0.723256,0.658396
-0.735102,0.645829
-0.746731,0.63306
-0.75814,0.620092
-0.769326,0.606929
-0.780285,0.593576
-0.791014,0.580035
-0.801509,0.566312
-0.811769,0.55241
-0.821789,0.538333
-0.831566,0.524085
-0.841099,0.509671
-0.850383,0.495095
-0.859416,0.480361
-0.868196,0.465473
-0.87672,0.450437
-0.884985,0.435255
-0.892989,0.419933
-0.900729,0.404476
-0.908204,0.388887
-0.915411,0.373171
-0.922347,0.357334
-0.929012,0.341379
-0.935402,0.325312
-0.941516,0.309137
-0.947352,0.292859
-0.952908,0.276482
-0.958184,0.260012
-0.963176,0.243453
-0.967884,0.226811
-0.972306,0.21009
-0.976442,0.193295
-0.980289,0.176431
-0.983846,0.159502
-0.987114,0.142515
-0.990089,0.125474
-0.992773,0.108384
-0.995163,0.0912504
-0.997259,0.0740776
-0.999061,0.056871
-1.00057,0.0396357
-1.00178,0.0223767
-1.00269,0.00509915
-1.00331,-0.0121918
-1.00364,-0.0294912
-1.00366,-0.0467939
-1.00339,-0.0640947
-1.00283,-0.0813885
-1.00197,-0.0986704
-1.00081,-0.115935
-0.999355,-0.133178
-0.997607,-0.150393
-0.995564,-0.167576
-0.993226,-0.184721
-0.990596,-0.201824
-0.987672,-0.218879
-0.984458,-0.235882
-0.980952,-0.252827
-0.977157,-0.26971
-0.973073,-0.286525
-0.968701,-0.303267
-0.964044,-0.319932
-0.959102,-0.336515
-0.953877,-0.353011
-0.948369,-0.369414
-0.942582,-0.385721
-0.936517,-0.401925
-0.930175,-0.418023
-0.923558,-0.43401
-0.916668,-0.449881
-0.909508,-0.465632
-0.902079,-0.481257
-0.894384,-0.496752
-0.886425,-0.512113
-0.878203,-0.527334
-0.869723,-0.542413
-0.860986,-0.557343
-0.851994,-0.572121
-0.842751,-0.586742
-0.833259,-0.601203
-0.823521,-0.615498
-0.81354,-0.629624
-0.803319,-0.643576
-0.79286,-0.65735
-0.782167,-0.670943
-0.771244,-0.68435
-0.760093,-0.697567
-0.748717,-0.710591
-0.73712,-0.723417
-0.725306,-0.736043
-0.713278,-0.748463
-0.701039,-0.760674
-0.688593,-0.772674
-0.675944,-0.784458
-0.663095,-0.796022
-0.650051,-0.807365
-0.636815,-0.818481
-0.623391,-0.829368
-0.609783,-0.840023
-0.595995,-0.850442
-0.582031,-0.860623
-0.567896,-0.870562
-0.553593,-0.880257
-0.539127,-0.889704
-0.524501,-0.898902
-0.509721,-0.907847
-0.494791,-0.916536
-0.479715,-0.924967
-0.464497,-0.933138
-0.449143,-0.941046
-0.433656,-0.94869
-0.418041,-0.956065
-0.402303,-0.963172
-0.386447,-0.970006
-0.370477,-0.976567
-0.354397,-0.982853
-0.338214,-0.988861
-0.321931,-0.99459
-0.305553,-1.00004
-0.289085,-1.0052
-0.272532,-1.01009
-0.255899,-1.01468
-0.23919,-1.01899
-0.222412,-1.02302
-0.205568,-1.02675
-0.188664,-1.03019
-0.171705,-1.03335
-0.154695,-1.03621
-0.13764,-1.03877
-0.120545,-1.04105
-0.103415,-1.04303
-0.0862546,-1.04471
-0.0690692,-1.0461
-0.051864,-1.04719
-0.034644,-1.04799
-0.0174142,-1.04849
-0.000179884,-1.0487
0.017054,-1.04861
0.0342823,-1.04822
0.0514999,-1.04754
0.0687018,-1.04656
0.0858827,-1.04529
0.103038,-1.04372
0.120162,-1.04185
0.13725,-1.03969
0.154296,-1.03724
0.171297,-1.0345
0.188246,-1.03146
0.205139,-1.02814
0.221971,-1.02452
0.238736,-1.02061
0.255431,-1.01642
0.272049,-1.01194
0.288586,-1.00718
0.305037,-1.00213
0.321398,-0.996798
0.337662,-0.991188
0.353827,-0.985299
0.369886,-0.979133
0.385835,-0.972692
0.401669,-0.965977
0.417384,-0.958992
0.432975,-0.951738
0.448437,-0.944217
0.463765,-0.936431
0.478956,-0.928383
0.494005,-0.920075
0.508907,-0.91151
0.523658,-0.902691
0.538253,-0.893619
0.552689,-0.884297
0.56696,-0.874729
0.581063,-0.864918
0.594994,-0.854865
0.608748,-0.844575
0.622321,-0.83405
0.635709,-0.823293
0.648909,-0.812309
0.661916,-0.801099
0.674727,-0.789667
0.687338,-0.778017
0.699745,-0.766152
0.711944,-0.754076
0.723932,-0.741792
0.735705,-0.729305
0.74726,-0.716617
0.758593,-0.703733
0.769701,-0.690656
0.780581,-0.67739
0.79123,-0.66394
0.801643,-0.650308
0.81182,-0.636501
0.821755,-0.62252
0.831447,-0.608372
0.840892,-0.594059
0.850088,-0.579586
0.859031,-0.564958
0.86772,-0.550179
0.876152,-0.535253
0.884325,-0.520184
0.892235,-0.504978
0.89988,-0.489639
0.907259,-0.474171
0.914369,-0.458579
0.921208,-0.442867
0.927774,-0.427041
0.934065,-0.411104
0.940079,-0.395062
0.945815,-0.37892
0.95127,-0.362683
0.956444,-0.346354
0.961334,-0.329939
0.965939,-0.313444
0.970258,-0.296872
0.97429,-0.280229
0.978033,-0.26352
0.981486,-0.24675
0.984649,-0.229923
0.98752,-0.213045
0.990099,-0.196121
0.992384,-0.179155
0.994375,-0.162154
0.996072,-0.145121
0.997474,-0.128063
0.998581,-0.110984
0.999392,-0.0938886
0.999907,-0.0767828
1.00013,-0.0596714
1.00005,-0.0425594
0.999676,-0.0254521
0.999007,-0.00835441
0.998042,0.00872847
0.996782,0.0257915
0.995226,0.0428295
0.993376,0.0598376
0.991233,0.0768105
0.988795,0.0937433
0.986066,0.110631
0.983044,0.127468
0.979732,0.14425
0.976129,0.160972
0.972238,0.177629
0.968059,0.194216
0.963594,0.210727
0.958844,0.227158
0.95381,0.243505
0.948494,0.259762
0.942897,0.275924
0.937022,0.291986
0.93087,0.307945
0.924442,0.323794
0.917741,0.33953
0.910768,0.355147
0.903526,0.370641
0.896017,0.386008
0.888243,0.401243
0.880207,0.41634
0.87191,0.431297
0.863356,0.446107
0.854547,0.460768
0.845485,0.475274
0.836173,0.489621
0.826614,0.503805
0.81681,0.517822
0.806766,0.531667
0.796483,0.545337
0.785965,0.558827
0.775214,0.572133
0.764235,0.585252
0.75303,0.598179
0.741603,0.610911
0.729956,0.623443
0.718094,0.635773
0.70602,0.647895
0.693738,0.659808
0.681251,0.671507
0.668563,0.682988
0.655677,0.694249
0.642598,0.705285
0.62933,0.716094
0.615875,0.726673
0.60224,0.737018
0.588426,0.747126
0.574439,0.756994
0.560283,0.766619
0.545961,0.775999
0.531479,0.78513
0.516839,0.794009
0.502048,0.802635
0.487109,0.811004
0.472026,0.819115
0.456804,0.826964
0.441448,0.834549
0.425962,0.841868
0.41035,0.848919
0.394618,0.855699
0.37877,0.862208
0.362811,0.868441
0.346744,0.874399
0.330576,0.880078
0.314311,0.885478
0.297954,0.890597
0.28151,0.895432
0.264983,0.899983
0.248378,0.904249
0.231701,0.908227
0.214956,0.911917
0.198148,0.915318
0.181282,0.918428
0.164364,0.921247
0.147398,0.923773
0.130389,0.926007
0.113343,0.927947
0.0962637,0.929593
0.0791571,0.930943
0.062028,0.931999
0.0448815,0.932759
0.0277227,0.933223
0.0105567,0.93339
-0.00661143,0.933262
-0.0237766,0.932838
-0.0409337,0.932117
-0.0580777,0.931101
-0.0752034,0.929789
-0.0923058,0.928182
-0.10938,0.92628
-0.12642,0.924084
-0.143423,0.921594
-0.160381,0.918811
-0.177291,0.915736
-0.194147,0.91237
-0.210945,0.908713
-0.227679,0.904767
-0.244345,0.900533
-0.260937,0.896012
-0.27745,0.891205
-0.293881,0.886114
-0.310223,0.880741
-0.326472,0.875086
-0.342623,0.869151
-0.358671,0.862939
-0.374612,0.85645
-0.390441,0.849688
-0.406153,0.842653
-0.421743,0.835348
-0.437207,0.827775
-0.45254,0.819936
-0.467738,0.811834
-0.482796,0.80347
-0.49771,0.794848
-0.512475,0.785969
-0.527087,0.776837
-0.541542,0.767454
-0.555834,0.757822
-0.569961,0.747946
-0.583917,0.737826
-0.597699,0.727467
-0.611303,0.716872
-0.624723,0.706043
-0.637958,0.694984
-0.651002,0.683698
-0.663851,0.672188
-0.676503,0.660458
-0.688952,0.648511
-0.701196,0.636351
-0.713231,0.623981
-0.725052,0.611404
-0.736658,0.598626
-0.748043,0.585648
-0.759205,0.572475
-0.770141,0.559112
-0.780847,0.545561
-0.79132,0.531827
-0.801556,0.517914
-0.811554,0.503826
-0.821309,0.489567
-0.83082,0.475141
-0.840082,0.460553
-0.849094,0.445806
-0.857852,0.430906
-0.866355,0.415857
-0.874599,0.400662
-0.882581,0.385327
-0.890301,0.369855
-0.897755,0.354252
-0.904941,0.338522
-0.911857,0.32267
-0.918501,0.306701
-0.924871,0.290618
-0.930965,0.274427
-0.936781,0.258133
-0.942317,0.24174
-0.947572,0.225253
-0.952545,0.208678
-0.957233,0.192018
-0.961635,0.175279
-0.965751,0.158466
-0.969578,0.141583
-0.973116,0.124637
-0.976363,0.107631
