1,0
1,0.000793708
0.999999,0.00158741
0.999998,0.00238112
0.999996,0.00317483
0.999994,0.00396853
0.999991,0.00476223
0.999987,0.00555593
0.999983,0.00634963
0.999979,0.00714332
0.999974,0.00793701
0.999969,0.00873069
0.999963,0.00952437
0.999956,0.0103181
0.999949,0.0111117
0.999942,0.0119054
0.999934,0.012699
0.999925,0.0134927
0.999916,0.0142863
0.999907,0.01508
0.999897,0.0158736
0.999886,0.0166672
0.999875,0.0174608
0.999863,0.0182544
0.999851,0.019048
0.999838,0.0198416
0.999825,0.0206352
0.999811,0.0214288
0.999797,0.0222223
0.999782,0.0230159
0.999767,0.0238094
0.999751,0.0246029
0.999735,0.0253964
0.999718,0.0261899
0.999701,0.0269834
0.999683,0.0277768
0.999665,0.0285703
0.999646,0.0293637
0.999627,0.0301571
0.999607,0.0309505
0.999586,0.0317439
0.999565,0.0325373
0.999544,0.0333307
0.999522,0.034124
0.999499,0.0349173
0.999476,0.0357106
0.999453,0.0365039
0.999429,0.0372972
0.999404,0.0380904
0.999379,0.0388836
0.999354,0.0396768
0.999327,0.04047
0.999301,0.0412632
0.999274,0.0420563
0.999246,0.0428494
0.999218,0.0436425
0.999189,0.0444356
0.99916,0.0452287
0.99913,0.0460217
0.9991,0.0468147
0.999069,0.0476077
0.999038,0.0484006
0.999006,0.0491936
0.998974,0.0499865
0.998941,0.0507794
0.998908,0.0515722
0.998874,0.052365
0.998839,0.0531578
0.998804,0.0539506
0.998769,0.0547434
0.998733,0.0555361
0.998697,0.0563288
0.99866,0.0571214
0.998622,0.0579141
0.998584,0.0587067
0.998546,0.0594992
0.998507,0.0602918
0.998467,0.0610843
0.998427,0.0618768
0.998387,0.0626692
0.998346,0.0634616
0.998304,0.064254
0.998262,0.0650463
0.998219,0.0658386
0.998176,0.0666309
0.998132,0.0674232
0.998088,0.0682154
0.998044,0.0690075
0.997998,0.0697997
0.997953,0.0705918
0.997906,0.0713839
0.99786,0.0721759
0.997812,0.0729679
0.997765,0.0737598
0.997716,0.0745517
0.997667,0.0753436
0.997618,0.0761355
0.997568,0.0769273
0.997518,0.077719
0.997467,0.0785107
0.997416,0.0793024
0.997364,0.080094
0.997311,0.0808856
0.997258,0.0816772
0.997205,0.0824687
0.997151,0.0832602
0.997096,0.0840516
0.997042,0.084843
0.996986,0.0856343
0.99693,0.0864256
0.996873,0.0872169
0.996816,0.0880081
0.996759,0.0887992
0.996701,0.0895904
0.996642,0.0903814
0.996583,0.0911724
0.996523,0.0919634
0.996463,0.0927544
0.996403,0.0935452
0.996342,0.0943361
0.99628,0.0951268
0.996218,0.0959176
0.996155,0.0967083
0.996092,0.0974989
0.996028,0.0982895
0.995964,0.09908
0.995899,0.0998705
0.995834,0.100661
0.995768,0.101451
0.995702,0.102242
0.995635,0.103032
0.995568,0.103822
0.9955,0.104612
0.995431,0.105402
0.995362,0.106192
0.995293,0.106982
0.995223,0.107772
0.995153,0.108562
0.995082,0.109352
0.99501,0.110142
0.994939,0.110932
0.994866,0.111721
0.994793,0.112511
0.99472,0.1133
0.994646,0.11409
0.994571,0.114879
0.994496,0.115669
0.994421,0.116458
0.994345,0.117247
0.994268,0.118037
0.994191,0.118826
0.994113,0.119615
0.994035,0.120404
0.993957,0.121193
0.993878,0.121982
0.993798,0.12277
0.993718,0.123559
0.993637,0.124348
0.993556,0.125137
0.993474,0.125925
0.993392,0.126714
0.99331,0.127502
0.993226,0.12829
0.993143,0.129079
0.993059,0.129867
0.992974,0.130655
0.992889,0.131443
0.992803,0.132231
0.992717,0.133019
0.99263,0.133807
0.992543,0.134595
0.992455,0.135383
0.992366,0.13617
0.992278,0.136958
0.992188,0.137746
0.992099,0.138533
0.992008,0.139321
0.991917,0.140108
0.991826,0.140895
0.991734,0.141682
0.991642,0.14247
0.991549,0.143257
0.991455,0.144044
0.991362,0.14483
0.991267,0.145617
0.991172,0.146404
0.991077,0.147191
0.990981,0.147977
0.990884,0.148764
0.990787,0.14955
0.99069,0.150337
0.990592,0.151123
0.990494,0.151909
0.990395,0.152695
0.990295,0.153481
0.990195,0.154267
0.990095,0.155053
0.989994,0.155839
0.989892,0.156625
0.98979,0.157411
0.989687,0.158196
0.989584,0.158982
0.989481,0.159767
0.989377,0.160552
0.989272,0.161338
0.989167,0.162123
0.989062,0.162908
0.988955,0.163693
0.988849,0.164478
0.988742,0.165263
0.988634,0.166048
0.988526,0.166832
0.988417,0.167617
0.988308,0.168401
0.988199,0.169186
0.988089,0.16997
0.987978,0.170754
0.987867,0.171538
0.987755,0.172322
0.987643,0.173106
0.98753,0.17389
0.987417,0.174674
0.987303,0.175458
0.987189,0.176241
0.987074,0.177025
0.986959,0.177808
0.986844,0.178592
0.986727,0.179375
0.986611,0.180158
0.986493,0.180941
0.986376,0.181724
0.986258,0.182507
0.986139,0.18329
0.98602,0.184073
0.9859,0.184855
0.98578,0.185638
0.985659,0.18642
0.985538,0.187203
0.985416,0.187985
0.985294,0.188767
0.985171,0.189549
0.985048,0.190331
0.984924,0.191113
0.9848,0.191894
0.984675,0.192676
0.98455,0.193458
0.984424,0.194239
0.984298,0.19502
0.984171,0.195802
0.984043,0.196583
0.983916,0.197364
0.983787,0.198145
0.983659,0.198926
0.983529,0.199706
0.9834,0.200487
0.983269,0.201268
0.983138,0.202048
0.983007,0.202828
0.982875,0.203609
0.982743,0.204389
0.98261,0.205169
0.982477,0.205949
0.982343,0.206729
0.982209,0.207508
0.982074,0.208288
0.981939,0.209067
0.981803,0.209847
0.981667,0.210626
0.98153,0.211405
0.981393,0.212184
0.981255,0.212963
0.981117,0.213742
0.980978,0.214521
0.980838,0.2153
0.980699,0.216078
0.980558,0.216856
0.980418,0.217635
0.980276,0.218413
0.980135,0.219191
0.979992,0.219969
0.979849,0.220747
0.979706,0.221525
0.979562,0.222302
0.979418,0.22308
0.979273,0.223857
0.979128,0.224635
0.978982,0.225412
0.978836,0.226189
0.978689,0.226966
0.978542,0.227743
0.978394,0.228519
0.978246,0.229296
0.978097,0.230072
0.977948,0.230849
0.977798,0.231625
0.977648,0.232401
0.977497,0.233177
0.977346,0.233953
0.977194,0.234729
0.977042,0.235505
0.976889,0.23628
0.976736,0.237056
0.976583,0.237831
0.976428,0.238606
0.976274,0.239381
0.976118,0.240156
0.975963,0.240931
0.975807,0.241706
0.97565,0.24248
0.975493,0.243255
0.975335,0.244029
0.975177,0.244803
0.975018,0.245577
0.974859,0.246351
0.9747,0.247125
0.974539,0.247899
0.974379,0.248672
0.974218,0.249446
0.974056,0.250219
0.973894,0.250992
0.973731,0.251765
0.973568,0.252538
0.973405,0.253311
0.973241,0.254084
0.973076,0.254856
0.972911,0.255629
0.972745,0.256401
0.972579,0.257173
0.972413,0.257945
0.972246,0.258717
0.972078,0.259489
0.97191,0.260261
0.971742,0.261032
0.971573,0.261804
0.971403,0.262575
0.971233,0.263346
0.971063,0.264117
0.970892,0.264888
0.970721,0.265659
0.970549,0.266429
0.970376,0.2672
0.970203,0.26797
0.97003,0.26874
0.969856,0.26951
0.969682,0.27028
0.969507,0.27105
0.969332,0.27182
0.969156,0.272589
0.968979,0.273359
0.968803,0.274128
0.968625,0.274897
0.968448,0.275666
0.968269,0.276435
0.968091,0.277203
0.967911,0.277972
0.967732,0.27874
0.967551,0.279509
0.967371,0.280277
0.96719,0.281045
0.967008,0.281813
0.966826,0.28258
0.966643,0.283348
0.96646,0.284115
0.966276,0.284883
0.966092,0.28565
0.965908,0.286417
0.965723,0.287184
0.965537,0.28795
0.965351,0.288717
0.965164,0.289483
0.964977,0.290249
0.96479,0.291016
0.964602,0.291782
0.964413,0.292547
0.964225,0.293313
0.964035,0.294079
0.963845,0.294844
0.963655,0.295609
0.963464,0.296374
0.963273,0.297139
0.963081,0.297904
0.962888,0.298669
0.962696,0.299433
0.962502,0.300198
0.962308,0.300962
0.962114,0.301726
0.96192,0.30249
0.961724,0.303253
0.961529,0.304017
0.961332,0.30478
0.961136,0.305544
0.960939,0.306307
0.960741,0.30707
0.960543,0.307833
0.960344,0.308595
0.960145,0.309358
0.959946,0.31012
0.959746,0.310882
0.959545,0.311644
0.959344,0.312406
0.959143,0.313168
0.958941,0.31393
0.958738,0.314691
0.958536,0.315452
0.958332,0.316213
0.958128,0.316974
0.957924,0.317735
0.957719,0.318496
0.957514,0.319256
0.957308,0.320017
0.957102,0.320777
0.956895,0.321537
0.956688,0.322297
0.95648,0.323056
0.956272,0.323816
0.956064,0.324575
0.955854,0.325334
0.955645,0.326093
0.955435,0.326852
0.955224,0.327611
0.955013,0.32837
0.954802,0.329128
0.95459,0.329886
0.954377,0.330644
0.954165,0.331402
0.953951,0.33216
0.953737,0.332917
0.953523,0.333675
0.953308,0.334432
0.953093,0.335189
0.952877,0.335946
0.952661,0.336703
0.952444,0.337459
0.952227,0.338216
0.95201,0.338972
0.951791,0.339728
0.951573,0.340484
0.951354,0.34124
0.951134,0.341995
0.950914,0.342751
0.950694,0.343506
0.950473,0.344261
0.950252,0.345016
0.95003,0.34577
0.949807,0.346525
0.949585,0.347279
0.949361,0.348034
0.949138,0.348788
0.948913,0.349541
0.948689,0.350295
0.948463,0.351049
0.948238,0.351802
0.948012,0.352555
0.947785,0.353308
0.947558,0.354061
0.947331,0.354813
0.947103,0.355566
0.946874,0.356318
0.946645,0.35707
0.946416,0.357822
0.946186,0.358574
0.945956,0.359325
0.945725,0.360077
0.945494,0.360828
0.945262,0.361579
0.94503,0.36233
0.944797,0.363081
0.944564,0.363831
0.944331,0.364582
0.944097,0.365332
0.943862,0.366082
0.943627,0.366831
0.943392,0.367581
0.943156,0.36833
0.942919,0.36908
0.942683,0.369829
0.942445,0.370578
0.942208,0.371326
0.941969,0.372075
0.941731,0.372823
0.941492,0.373571
0.941252,0.374319
0.941012,0.375067
0.940771,0.375815
0.94053,0.376562
0.940289,0.377309
0.940047,0.378056
0.939805,0.378803
0.939562,0.37955
0.939319,0.380296
0.939075,0.381043
0.938831,0.381789
0.938586,0.382535
0.938341,0.38328
0.938095,0.384026
0.937849,0.384771
0.937603,0.385516
