0.929286,0.57499
0.929038,0.576012
0.92879,0.577033
0.928541,0.578054
0.928292,0.579074
0.928043,0.580095
0.927794,0.581115
0.927544,0.582135
0.927293,0.583155
0.927043,0.584175
0.926792,0.585194
0.92654,0.586213
0.926289,0.587232
0.926037,0.588251
0.925784,0.589269
0.925531,0.590287
0.925278,0.591305
0.925025,0.592323
0.924771,0.593341
0.924517,0.594358
0.924262,0.595375
0.924007,0.596392
0.923752,0.597409
0.923496,0.598425
0.923241,0.599441
0.922984,0.600457
0.922728,0.601473
0.922471,0.602489
0.922213,0.603504
0.921956,0.604519
0.921698,0.605534
0.921439,0.606548
0.92118,0.607563
0.920921,0.608577
0.920662,0.609591
0.920402,0.610605
0.920142,0.611618
0.919882,0.612631
0.919621,0.613644
0.91936,0.614657
0.919098,0.61567
0.918836,0.616682
0.918574,0.617694
0.918312,0.618706
0.918049,0.619718
0.917786,0.620729
0.917522,0.62174
0.917258,0.622751
0.916994,0.623762
0.91673,0.624772
0.916465,0.625783
0.916199,0.626793
0.915934,0.627802
0.915668,0.628812
0.915402,0.629821
0.915135,0.63083
0.914868,0.631839
0.914601,0.632848
0.914333,0.633856
0.914066,0.634864
0.913797,0.635872
0.913529,0.63688
0.91326,0.637888
0.912991,0.638895
0.912721,0.639902
0.912451,0.640909
0.912181,0.641915
0.91191,0.642921
0.911639,0.643928
0.911368,0.644933
0.911097,0.645939
0.910825,0.646944
0.910552,0.64795
0.91028,0.648954
0.910007,0.649959
0.909734,0.650964
0.90946,0.651968
0.909186,0.652972
0.908912,0.653975
0.908638,0.654979
0.908363,0.655982
0.908088,0.656985
0.907812,0.657988
0.907536,0.658991
0.90726,0.659993
0.906984,0.660995
0.906707,0.661997
0.90643,0.662999
0.906153,0.664
0.905875,0.665001
0.905597,0.666002
0.905318,0.667003
0.90504,0.668003
0.904761,0.669003
0.904481,0.670003
0.904202,0.671003
0.903922,0.672003
0.903641,0.673002
0.903361,0.674001
0.90308,0.675
0.902799,0.675998
0.902517,0.676997
0.902235,0.677995
0.901953,0.678993
0.901671,0.67999
0.901388,0.680988
0.901105,0.681985
0.900821,0.682982
0.900537,0.683978
0.900253,0.684975
0.899969,0.685971
0.899684,0.686967
0.899399,0.687963
0.899114,0.688958
0.898828,0.689953
0.898542,0.690948
0.898256,0.691943
0.89797,0.692938
0.897683,0.693932
0.897396,0.694926
0.897108,0.69592
0.89682,0.696913
0.896532,0.697907
0.896244,0.6989
0.895955,0.699893
0.895666,0.700885
0.895377,0.701878
0.895087,0.70287
0.894797,0.703862
0.894507,0.704854
0.894217,0.705845
0.893926,0.706836
0.893635,0.707827
0.893343,0.708818
0.893051,0.709808
0.892759,0.710799
0.892467,0.711789
0.892174,0.712778
0.891881,0.713768
0.891588,0.714757
0.891295,0.715746
0.891001,0.716735
0.890707,0.717723
0.890412,0.718712
0.890118,0.7197
0.889823,0.720688
0.889527,0.721675
0.889232,0.722663
0.888936,0.72365
0.888639,0.724637
0.888343,0.725623
0.888046,0.72661
0.887749,0.727596
0.887452,0.728582
0.887154,0.729567
0.886856,0.730553
0.886558,0.731538
0.886259,0.732523
0.88596,0.733508
0.885661,0.734492
0.885362,0.735476
0.885062,0.73646
0.884762,0.737444
0.884462,0.738428
0.884161,0.739411
0.88386,0.740394
0.883559,0.741377
0.883258,0.742359
0.882956,0.743342
0.882654,0.744324
0.882352,0.745306
0.882049,0.746287
0.881746,0.747268
0.881443,0.74825
0.88114,0.74923
0.880836,0.750211
0.880532,0.751191
0.880228,0.752172
0.879923,0.753151
0.879618,0.754131
0.879313,0.75511
0.879008,0.75609
0.878702,0.757069
0.878396,0.758047
0.87809,0.759026
0.877783,0.760004
0.877476,0.760982
0.877169,0.76196
0.876862,0.762937
0.876554,0.763914
0.876246,0.764891
0.875938,0.765868
0.875629,0.766844
0.875321,0.767821
0.875012,0.768797
0.874702,0.769773
0.874393,0.770748
0.874083,0.771723
0.873773,0.772698
0.873462,0.773673
0.873152,0.774648
0.872841,0.775622
0.872529,0.776596
0.872218,0.77757
0.871906,0.778544
0.871594,0.779517
0.871282,0.78049
0.870969,0.781463
0.870656,0.782436
0.870343,0.783408
0.87003,0.78438
0.869716,0.785352
0.869402,0.786324
0.869088,0.787295
0.868773,0.788266
0.868459,0.789237
0.868144,0.790208
0.867828,0.791178
0.867513,0.792148
0.867197,0.793118
0.866881,0.794088
0.866564,0.795058
0.866248,0.796027
0.865931,0.796996
0.865614,0.797965
0.865296,0.798933
0.864979,0.799901
0.864661,0.800869
0.864343,0.801837
0.864024,0.802805
0.863705,0.803772
0.863386,0.804739
0.863067,0.805706
0.862748,0.806672
0.862428,0.807639
0.862108,0.808605
0.861788,0.80957
0.861467,0.810536
0.861146,0.811501
0.860825,0.812466
0.860504,0.813431
0.860182,0.814396
0.859861,0.81536
0.859539,0.816324
0.859216,0.817288
0.858894,0.818252
0.858571,0.819215
0.858248,0.820178
0.857924,0.821141
0.857601,0.822104
0.857277,0.823066
0.856953,0.824029
0.856628,0.824991
0.856304,0.825952
0.855979,0.826914
0.855654,0.827875
0.855328,0.828836
0.855003,0.829797
0.854677,0.830757
0.854351,0.831717
0.854024,0.832677
0.853698,0.833637
0.853371,0.834597
0.853044,0.835556
0.852716,0.836515
0.852389,0.837474
0.852061,0.838432
0.851733,0.839391
0.851404,0.840349
0.851076,0.841306
0.850747,0.842264
0.850418,0.843221
0.850089,0.844178
0.849759,0.845135
0.849429,0.846092
0.849099,0.847048
0.848769,0.848004
0.848438,0.84896
0.848107,0.849916
0.847776,0.850871
0.847445,0.851826
0.847114,0.852781
0.846782,0.853736
0.84645,0.85469
0.846118,0.855644
0.845785,0.856598
0.845452,0.857552
0.845119,0.858505
0.844786,0.859459
0.844453,0.860412
0.844119,0.861364
0.843785,0.862317
0.843451,0.863269
0.843117,0.864221
0.842782,0.865173
0.842447,0.866124
0.842112,0.867076
0.841777,0.868027
0.841441,0.868977
0.841105,0.869928
0.840769,0.870878
0.840433,0.871828
0.840097,0.872778
0.83976,0.873728
0.839423,0.874677
0.839086,0.875626
0.838748,0.876575
0.838411,0.877523
0.838073,0.878472
0.837735,0.87942
0.837396,0.880368
0.837058,0.881315
0.836719,0.882263
0.83638,0.88321
0.83604,0.884157
0.835701,0.885103
0.835361,0.88605
0.835021,0.886996
0.834681,0.887942
0.834341,0.888888
0.834,0.889833
0.833659,0.890778
0.833318,0.891723
0.832977,0.892668
0.832635,0.893613
0.832293,0.894557
0.831951,0.895501
0.831609,0.896445
0.831267,0.897388
0.830924,0.898331
0.830581,0.899274
0.830238,0.900217
0.829895,0.90116
0.829551,0.902102
0.829207,0.903044
0.828863,0.903986
0.828519,0.904928
0.828175,0.905869
0.82783,0.90681
0.827485,0.907751
0.82714,0.908692
0.826795,0.909632
0.826449,0.910572
0.826104,0.911512
0.825758,0.912452
0.825411,0.913391
0.825065,0.91433
0.824718,0.915269
0.824372,0.916208
0.824024,0.917146
0.823677,0.918085
0.82333,0.919023
0.822982,0.91996
0.822634,0.920898
0.822286,0.921835
0.821938,0.922772
0.821589,0.923709
0.82124,0.924646
0.820891,0.925582
0.820542,0.926518
0.820193,0.927454
0.819843,0.928389
0.819493,0.929325
0.819143,0.93026
0.818793,0.931195
0.818442,0.932129
0.818092,0.933064
0.817741,0.933998
0.81739,0.934932
0.817039,0.935865
0.816687,0.936799
0.816335,0.937732
0.815983,0.938665
0.815631,0.939598
0.815279,0.94053
0.814926,0.941462
0.814574,0.942394
0.814221,0.943326
0.813867,0.944258
0.813514,0.945189
0.81316,0.94612
0.812807,0.947051
0.812453,0.947981
0.812098,0.948912
0.811744,0.949842
0.811389,0.950772
0.811035,0.951701
0.81068,0.952631
0.810324,0.95356
0.809969,0.954489
0.809613,0.955417
0.809258,0.956346
0.808902,0.957274
0.808545,0.958202
0.808189,0.95913
0.807832,0.960057
0.807475,0.960984
0.807118,0.961911
0.806761,0.962838
0.806404,0.963765
0.806046,0.964691
0.805688,0.965617
0.80533,0.966543
0.804972,0.967468
0.804614,0.968394
0.804255,0.969319
0.803896,0.970244
0.803537,0.971168
0.803178,0.972093
0.802819,0.973017
0.802459,0.973941
0.802099,0.974865
0.801739,0.975788
0.801379,0.976711
0.801019,0.977634
0.800658,0.978557
0.800298,0.979479
0.799937,0.980402
0.799576,0.981324
0.799214,0.982246
0.798853,0.983167
0.798491,0.984088
0.798129,0.985009
0.797767,0.98593
0.797405,0.986851
0.797042,0.987771
0.79668,0.988691
0.796317,0.989611
0.795954,0.990531
0.79559,0.991451
0.795227,0.99237
0.794863,0.993289
0.7945,0.994207
0.794136,0.995126
0.793771,0.996044
0.793407,0.996962
0.793043,0.99788
0.792678,0.998798
0.792313,0.999715
0.791948,1.00063
0.791582,1.00155
0.791217,1.00247
0.790851,1.00338
0.790486,1.0043
0.790119,1.00521
0.789753,1.00613
0.789387,1.00705
0.78902,1.00796
0.788654,1.00888
0.788287,1.00979
0.787919,1.0107
0.787552,1.01162
0.787185,1.01253
0.786817,1.01345
0.786449,1.01436
0.786081,1.01527
0.785713,1.01619
0.785344,1.0171
0.784976,1.01801
0.784607,1.01892
0.784238,1.01984
0.783869,1.02075
0.7835,1.02166
0.78313,1.02257
0.782761,1.02348
0.782391,1.02439
0.782021,1.02531
0.781651,1.02622
0.78128,1.02713
0.78091,1.02804
0.780539,1.02895
0.780168,1.02986
0.779797,1.03076
0.779426,1.03167
0.779055,1.03258
0.778683,1.03349
0.778311,1.0344
0.777939,1.03531
0.777567,1.03622
0.777195,1.03712
0.776822,1.03803
0.77645,1.03894
0.776077,1.03985
0.775704,1.04075
0.775331,1.04166
0.774958,1.04257
0.774584,1.04347
0.77421,1.04438
0.773837,1.04528
0.773463,1.04619
0.773088,1.04709
0.772714,1.048
0.77234,1.0489
0.771965,1.04981
0.77159,1.05071
0.771215,1.05162
0.77084,1.05252
0.770465,1.05342
0.770089,1.05433
0.769713,1.05523
0.769337,1.05613
0.768961,1.05704
0.768585,1.05794
0.768209,1.05884
0.767832,1.05974
0.767456,1.06065
0.767079,1.06155
0.766702,1.06245
0.766325,1.06335
0.765947,1.06425
0.76557,1.06515
0.765192,1.06605
0.764814,1.06695
0.764436,1.06785
0.764058,1.06875
0.76368,1.06965
0.763301,1.07055
0.762923,1.07145
0.762544,1.07235
0.762165,1.07325
0.761786,1.07415
0.761406,1.07504
0.761027,1.07594
0.760647,1.07684
0.760268,1.07774
0.759888,1.07863
0.759508,1.07953
0.759127,1.08043
0.758747,1.08132
0.758366,1.08222
0.757986,1.08312
0.757605,1.08401
0.757224,1.08491
0.756842,1.0858
0.756461,1.0867
0.75608,1.08759
0.755698,1.08849
0.755316,1.08938
0.754934,1.09028
0.754552,1.09117
0.75417,1.09207
0.753787,1.09296
0.753405,1.09385
0.753022,1.09475
0.752639,1.09564
0.752256,1.09653
0.751873,1.09742
0.751489,1.09832
0.751106,1.09921
0.750722,1.1001
0.750338,1.10099
0.749954,1.10188
0.74957,1.10277
0.749186,1.10367
0.748801,1.10456
0.748417,1.10545
0.748032,1.10634
0.747647,1.10723
0.747262,1.10812
0.746877,1.10901
0.746491,1.1099
0.746106,1.11078
0.74572,1.11167
0.745334,1.11256
0.744948,1.11345
0.744562,1.11434
0.744176,1.11523
0.74379,1.11612
0.743403,1.117
0.743016,1.11789
0.74263,1.11878
0.742243,1.11966
0.741855,1.12055
0.741468,1.12144
0.741081,1.12232
0.740693,1.12321
0.740305,1.1241
0.739917,1.12498
0.739529,1.12587
0.739141,1.12675
0.738753,1.12764
0.738365,1.12852
0.737976,1.12941
0.737587,1.13029
0.737198,1.13117
0.736809,1.13206
0.73642,1.13294
0.736031,1.13382
0.735641,1.13471
0.735252,1.13559
0.734862,1.13647
0.734472,1.13736
0.734082,1.13824
0.733692,1.13912
0.733302,1.14
0.732911,1.14088
0.732521,1.14177
0.73213,1.14265
0.731739,1.14353
0.731348,1.14441
0.730957,1.14529
0.730565,1.14617
0.730174,1.14705
0.729782,1.14793
0.729391,1.14881
0.728999,1.14969
0.728607,1.15057
0.728215,1.15145
0.727822,1.15233
0.72743,1.1532
0.727038,1.15408
0.726645,1.15496
0.726252,1.15584
0.725859,1.15672
0.725466,1.15759
0.725073,1.15847
0.724679,1.15935
0.724286,1.16022
0.723892,1.1611
0.723499,1.16198
0.723105,1.16285
0.722711,1.16373
0.722316,1.16461
0.721922,1.16548
0.721528,1.16636
0.721133,1.16723
0.720738,1.16811
0.720344,1.16898
0.719949,1.16986
0.719553,1.17073
0.719158,1.1716
0.718763,1.17248
0.718367,1.17335
0.717972,1.17422
0.717576,1.1751
0.71718,1.17597
0.716784,1.17684
0.716388,1.17772
0.715992,1.17859
0.715595,1.17946
0.715199,1.18033
0.714802,1.1812
0.714405,1.18208
0.714008,1.18295
0.713611,1.18382
0.713214,1.18469
0.712817,1.18556
0.712419,1.18643
0.712022,1.1873
0.711624,1.18817
0.711226,1.18904
0.710828,1.18991
0.71043,1.19078
0.710032,1.19165
0.709633,1.19252
0.709235,1.19338
0.708836,1.19425
0.708438,1.19512
0.708039,1.19599
0.70764,1.19686
0.707241,1.19772
0.706841,1.19859
0.706442,1.19946
0.706043,1.20033
0.705643,1.20119
0.705243,1.20206
0.704843,1.20293
0.704443,1.20379
0.704043,1.20466
0.703643,1.20552
0.703243,1.20639
0.702842,1.20725
0.702442,1.20812
0.702041,1.20898
0.70164,1.20985
0.701239,1.21071
0.700838,1.21158
0.700437,1.21244
0.700036,1.21331
0.699634,1.21417
0.699233,1.21503
0.698831,1.2159
0.698429,1.21676
0.698027,1.21762
0.697625,1.21848
0.697223,1.21935
0.696821,1.22021
0.696418,1.22107
0.696016,1.22193
0.695613,1.22279
0.69521,1.22366
0.694808,1.22452
0.694405,1.22538
0.694001,1.22624
0.693598,1.2271
0.693195,1.22796
0.692791,1.22882
0.692388,1.22968
0.691984,1.23054
0.69158,1.2314
0.691176,1.23226
0.690772,1.23312
0.690368,1.23397
0.689964,1.23483
0.689559,1.23569
0.689155,1.23655
0.68875,1.23741
0.688346,1.23827
0.687941,1.23912
0.687536,1.23998
0.687131,1.24084
0.686725,1.24169
0.68632,1.24255
0.685915,1.24341
0.685509,1.24426
0.685104,1.24512
0.684698,1.24598
0.684292,1.24683
0.683886,1.24769
0.68348,1.24854
0.683074,1.2494
0.682667,1.25025
0.682261,1.25111
0.681854,1.25196
0.681448,1.25282
0.681041,1.25367
0.680634,1.25452
0.680227,1.25538
0.67982,1.25623
0.679413,1.25708
0.679005,1.25794
0.678598,1.25879
0.67819,1.25964
0.677783,1.2605
0.677375,1.26135
0.676967,1.2622
0.676559,1.26305
0.676151,1.2639
0.675743,1.26475
0.675334,1.26561
0.674926,1.26646
0.674517,1.26731
0.674109,1.26816
0.6737,1.26901
0.673291,1.26986
0.672882,1.27071
0.672473,1.27156
0.672064,1.27241
0.671655,1.27326
0.671245,1.27411
0.670836,1.27496
0.670426,1.2758
0.670017,1.27665
0.669607,1.2775
0.669197,1.27835
0.668787,1.2792
0.668377,1.28005
0.667966,1.28089
0.667556,1.28174
0.667146,1.28259
0.666735,1.28343
0.666324,1.28428
0.665914,1.28513
0.665503,1.28597
0.665092,1.28682
0.664681,1.28767
0.66427,1.28851
0.663858,1.28936
0.663447,1.2902
0.663036,1.29105
0.662624,1.29189
0.662212,1.29274
0.661801,1.29358
0.661389,1.29443
0.660977,1.29527
0.660565,1.29612
0.660152,1.29696
0.65974,1.2978
0.659328,1.29865
0.658915,1.29949
0.658503,1.30033
0.65809,1.30118
0.657677,1.30202
0.657264,1.30286
0.656851,1.3037
0.656438,1.30454
0.656025,1.30539
0.655612,1.30623
0.655198,1.30707
0.654785,1.30791
0.654371,1.30875
0.653958,1.30959
0.653544,1.31043
0.65313,1.31127
0.652716,1.31211
0.652302,1.31295
0.651888,1.31379
0.651474,1.31463
0.651059,1.31547
0.650645,1.31631
0.65023,1.31715
0.649816,1.31799
0.649401,1.31883
0.648986,1.31967
0.648571,1.32051
0.648156,1.32134
0.647741,1.32218
0.647326,1.32302
0.64691,1.32386
0.646495,1.32469
0.64608,1.32553
0.645664,1.32637
0.645248,1.32721
0.644832,1.32804
0.644417,1.32888
0.644001,1.32971
0.643585,1.33055
0.643168,1.33139
0.642752,1.33222
0.642336,1.33306
0.641919,1.33389
0.641503,1.33473
0.641086,1.33556
0.640669,1.3364
0.640253,1.33723
0.639836,1.33807
0.639419,1.3389
0.639002,1.33973
0.638584,1.34057
0.638167,1.3414
0.63775,1.34223
0.637332,1.34307
0.636915,1.3439
0.636497,1.34473
0.636079,1.34557
0.635662,1.3464
0.635244,1.34723
0.634826,1.34806
0.634408,1.34889
0.633989,1.34972
0.633571,1.35056
0.633153,1.35139
0.632734,1.35222
0.632316,1.35305
0.631897,1.35388
0.631479,1.35471
0.63106,1.35554
0.630641,1.35637
0.630222,1.3572
0.629803,1.35803
0.629384,1.35886
0.628964,1.35969
0.628545,1.36052
0.628126,1.36135
