-1.32546,-5.13809
-1.31824,-5.1396
-1.31101,-5.1411
-1.30378,-5.14259
-1.29655,-5.14407
-1.28932,-5.14553
-1.28208,-5.14699
-1.27484,-5.14843
-1.2676,-5.14987
-1.26036,-5.1513
-1.25311,-5.15271
-1.24587,-5.15412
-1.23862,-5.15551
-1.23136,-5.1569
-1.22411,-5.15827
-1.21685,-5.15963
-1.20959,-5.16099
-1.20233,-5.16233
-1.19506,-5.16366
-1.18779,-5.16498
-1.18052,-5.1663
-1.17325,-5.1676
-1.16598,-5.16889
-1.1587,-5.17017
-1.15142,-5.17144
-1.14414,-5.1727
-1.13686,-5.17395
-1.12957,-5.17519
-1.12228,-5.17642
-1.11499,-5.17763
-1.1077,-5.17884
-1.1004,-5.18004
-1.09311,-5.18123
-1.08581,-5.1824
-1.07851,-5.18357
-1.0712,-5.18472
-1.0639,-5.18587
-1.05659,-5.187
-1.04928,-5.18813
-1.04197,-5.18924
-1.03465,-5.19034
-1.02733,-5.19144
-1.02002,-5.19252
-1.0127,-5.19359
-1.00537,-5.19465
-0.998049,-5.1957
-0.990722,-5.19674
-0.983394,-5.19777
-0.976063,-5.19879
-0.96873,-5.1998
-0.961396,-5.2008
-0.95406,-5.20179
-0.946721,-5.20276
-0.939381,-5.20373
-0.932039,-5.20469
-0.924695,-5.20563
-0.917349,-5.20657
-0.910001,-5.20749
-0.902652,-5.2084
-0.8953,-5.20931
-0.887947,-5.2102
-0.880592,-5.21108
-0.873235,-5.21195
-0.865877,-5.21281
-0.858517,-5.21366
-0.851155,-5.2145
-0.843791,-5.21533
-0.836426,-5.21615
-0.829059,-5.21696
-0.82169,-5.21775
-0.81432,-5.21854
-0.806947,-5.21932
-0.799574,-5.22008
-0.792199,-5.22084
-0.784822,-5.22158
-0.777443,-5.22231
-0.770063,-5.22304
-0.762682,-5.22375
-0.755299,-5.22445
-0.747914,-5.22514
-0.740528,-5.22582
-0.73314,-5.22649
-0.725751,-5.22715
-0.71836,-5.22779
-0.710968,-5.22843
-0.703575,-5.22906
-0.69618,-5.22967
-0.688784,-5.23028
-0.681386,-5.23087
-0.673987,-5.23146
-0.666587,-5.23203
-0.659185,-5.23259
-0.651782,-5.23314
-0.644377,-5.23368
-0.636972,-5.23421
-0.629565,-5.23473
-0.622156,-5.23524
-0.614747,-5.23574
-0.607336,-5.23622
-0.599924,-5.2367
-0.592511,-5.23717
-0.585097,-5.23762
-0.577681,-5.23806
-0.570264,-5.2385
-0.562846,-5.23892
-0.555427,-5.23933
-0.548007,-5.23973
-0.540586,-5.24012
-0.533164,-5.2405
-0.52574,-5.24087
-0.518316,-5.24123
-0.51089,-5.24157
-0.503464,-5.24191
-0.496036,-5.24223
-0.488608,-5.24255
-0.481178,-5.24285
-0.473748,-5.24314
-0.466317,-5.24342
-0.458884,-5.24369
-0.451451,-5.24395
-0.444017,-5.2442
-0.436582,-5.24444
-0.429146,-5.24467
-0.421709,-5.24488
-0.414271,-5.24509
-0.406833,-5.24528
-0.399394,-5.24547
-0.391953,-5.24564
-0.384513,-5.2458
-0.377071,-5.24595
-0.369629,-5.24609
-0.362185,-5.24622
-0.354742,-5.24634
-0.347297,-5.24645
-0.339852,-5.24655
-0.332406,-5.24663
-0.324959,-5.24671
-0.317512,-5.24677
-0.310064,-5.24682
-0.302616,-5.24686
-0.295167,-5.2469
-0.287717,-5.24692
-0.280267,-5.24692
-0.272817,-5.24692
-0.265365,-5.24691
-0.257914,-5.24689
-0.250461,-5.24685
-0.243009,-5.24681
-0.235555,-5.24675
-0.228102,-5.24668
-0.220648,-5.2466
-0.213193,-5.24651
-0.205738,-5.24641
-0.198283,-5.2463
-0.190827,-5.24618
-0.183371,-5.24605
-0.175915,-5.2459
-0.168458,-5.24575
-0.161001,-5.24558
-0.153544,-5.2454
-0.146086,-5.24521
-0.138628,-5.24501
-0.13117,-5.2448
-0.123712,-5.24458
-0.116253,-5.24435
-0.108794,-5.24411
-0.101335,-5.24385
-0.0938764,-5.24359
-0.0864171,-5.24331
-0.0789577,-5.24302
-0.0714982,-5.24272
-0.0640386,-5.24241
-0.0565789,-5.24209
-0.0491191,-5.24176
-0.0416593,-5.24142
-0.0341995,-5.24106
-0.0267396,-5.2407
-0.0192797,-5.24032
-0.0118198,-5.23994
-0.00435994,-5.23954
0.00309987,-5.23913
0.0105596,-5.23871
0.0180193,-5.23828
0.0254789,-5.23783
0.0329384,-5.23738
0.0403977,-5.23692
0.0478569,-5.23644
0.055316,-5.23595
0.0627749,-5.23545
0.0702336,-5.23495
0.0776921,-5.23443
0.0851504,-5.23389
0.0926084,-5.23335
0.100066,-5.2328
0.107524,-5.23223
0.114981,-5.23166
0.122438,-5.23107
0.129894,-5.23047
0.137351,-5.22986
0.144807,-5.22924
0.152262,-5.22861
0.159717,-5.22797
0.167172,-5.22732
0.174626,-5.22665
0.18208,-5.22598
0.189534,-5.22529
0.196987,-5.22459
0.204439,-5.22388
0.211891,-5.22316
0.219343,-5.22243
0.226794,-5.22169
0.234244,-5.22093
0.241694,-5.22017
0.249143,-5.21939
0.256592,-5.2186
0.26404,-5.2178
0.271487,-5.21699
0.278934,-5.21617
0.28638,-5.21534
0.293825,-5.2145
0.30127,-5.21364
0.308714,-5.21278
0.316157,-5.2119
0.3236,-5.21101
0.331041,-5.21011
0.338482,-5.2092
0.345922,-5.20828
0.353362,-5.20735
0.3608,-5.2064
0.368238,-5.20545
0.375675,-5.20448
0.383111,-5.2035
0.390545,-5.20252
0.39798,-5.20152
0.405413,-5.2005
0.412845,-5.19948
0.420276,-5.19845
0.427706,-5.1974
0.435135,-5.19635
0.442563,-5.19528
0.449991,-5.1942
0.457417,-5.19311
0.464842,-5.19201
0.472266,-5.1909
0.479688,-5.18977
0.48711,-5.18864
0.494531,-5.18749
0.50195,-5.18634
0.509368,-5.18517
0.516785,-5.18399
0.524201,-5.1828
0.531616,-5.18159
0.539029,-5.18038
0.546441,-5.17916
0.553852,-5.17792
0.561261,-5.17667
0.568669,-5.17541
0.576076,-5.17414
0.583482,-5.17286
0.590886,-5.17157
0.598289,-5.17027
0.60569,-5.16895
0.61309,-5.16763
0.620488,-5.16629
0.627885,-5.16494
0.635281,-5.16358
0.642675,-5.16221
0.650068,-5.16083
0.657459,-5.15943
0.664848,-5.15803
0.672236,-5.15661
0.679623,-5.15519
0.687007,-5.15375
0.694391,-5.1523
0.701772,-5.15084
0.709152,-5.14936
0.71653,-5.14788
0.723907,-5.14638
0.731282,-5.14488
0.738655,-5.14336
0.746027,-5.14183
0.753396,-5.14029
0.760764,-5.13874
0.76813,-5.13718
0.775495,-5.1356
0.782857,-5.13402
0.790218,-5.13242
0.797577,-5.13081
0.804934,-5.12919
0.812289,-5.12756
0.819642,-5.12592
0.826993,-5.12427
0.834343,-5.1226
0.84169,-5.12093
0.849035,-5.11924
0.856379,-5.11754
0.86372,-5.11583
0.871059,-5.11411
0.878397,-5.11238
0.885732,-5.11063
0.893065,-5.10888
0.900396,-5.10711
0.90772,-5.10534
0.915046,-5.10355
0.922371,-5.10175
0.929693,-5.09994
0.937014,-5.09811
0.944332,-5.09628
0.951647,-5.09443
0.958961,-5.09258
0.966272,-5.09071
0.973581,-5.08883
0.980888,-5.08694
0.988192,-5.08504
0.995494,-5.08312
1.00279,-5.0812
1.01009,-5.07926
1.01739,-5.07731
1.02468,-5.07536
1.03197,-5.07339
1.03926,-5.07141
1.04654,-5.06941
1.05382,-5.06741
1.0611,-5.06539
1.06838,-5.06337
1.07566,-5.06133
1.08293,-5.05928
1.0902,-5.05722
1.09747,-5.05515
1.10473,-5.05307
1.11199,-5.05097
1.11925,-5.04887
1.12651,-5.04675
1.13377,-5.04462
1.14102,-5.04248
1.14827,-5.04033
1.15551,-5.03817
1.16275,-5.03599
1.17,-5.03381
1.17723,-5.03161
1.18447,-5.02941
1.1917,-5.02719
1.19893,-5.02496
1.20616,-5.02272
1.21338,-5.02046
1.2206,-5.0182
1.22782,-5.01592
1.23503,-5.01364
1.24224,-5.01134
1.24945,-5.00903
1.25666,-5.00671
1.26386,-5.00438
1.27106,-5.00203
1.27826,-4.99968
1.28545,-4.99731
1.29264,-4.99494
1.29983,-4.99255
1.30701,-4.99015
1.31419,-4.98774
1.32137,-4.98532
1.32855,-4.98288
1.33572,-4.98044
1.34289,-4.97798
1.35005,-4.97551
1.35721,-4.97303
1.36437,-4.97054
1.37153,-4.96804
1.37868,-4.96553
1.38583,-4.96301
1.39297,-4.96047
1.40012,-4.95793
1.40725,-4.95537
1.41439,-4.9528
1.42152,-4.95022
1.42865,-4.94763
1.43577,-4.94502
1.4429,-4.94241
1.45001,-4.93978
1.45713,-4.93715
1.46424,-4.9345
1.47135,-4.93184
1.47845,-4.92917
1.48555,-4.92649
1.49265,-4.92379
1.49974,-4.92109
1.50683,-4.91837
1.51391,-4.91565
1.521,-4.91291
1.52807,-4.91016
1.53515,-4.9074
1.54222,-4.90462
1.54929,-4.90184
1.55635,-4.89905
1.56341,-4.89624
1.57046,-4.89342
1.57752,-4.8906
1.58456,-4.88776
1.59161,-4.88491
1.59865,-4.88204
1.60568,-4.87917
1.61272,-4.87628
1.61974,-4.87339
1.62677,-4.87048
1.63379,-4.86756
1.6408,-4.86463
1.64782,-4.86169
1.65482,-4.85874
1.66183,-4.85578
1.66883,-4.8528
1.67582,-4.84982
1.68282,-4.84682
1.6898,-4.84381
1.69679,-4.84079
1.70377,-4.83776
1.71074,-4.83472
1.71771,-4.83167
1.72468,-4.8286
1.73164,-4.82553
1.7386,-4.82244
1.74555,-4.81934
1.7525,-4.81623
1.75945,-4.81311
1.76639,-4.80998
1.77332,-4.80684
1.78025,-4.80369
1.78718,-4.80052
1.7941,-4.79734
1.80102,-4.79416
1.80794,-4.79096
1.81485,-4.78775
1.82175,-4.78453
1.82865,-4.7813
1.83555,-4.77805
1.84244,-4.7748
1.84933,-4.77153
1.85621,-4.76826
1.86309,-4.76497
1.86996,-4.76167
1.87683,-4.75836
1.88369,-4.75504
1.89055,-4.7517
1.8974,-4.74836
1.90425,-4.74501
1.9111,-4.74164
1.91794,-4.73826
1.92477,-4.73487
1.9316,-4.73147
1.93843,-4.72806
1.94525,-4.72464
1.95206,-4.72121
1.95887,-4.71777
1.96568,-4.71431
1.97248,-4.71085
1.97927,-4.70737
1.98606,-4.70388
1.99285,-4.70038
1.99963,-4.69687
2.00641,-4.69335
2.01318,-4.68982
2.01994,-4.68627
2.0267,-4.68272
2.03346,-4.67915
2.04021,-4.67558
2.04695,-4.67199
2.05369,-4.66839
2.06043,-4.66478
2.06716,-4.66116
2.07388,-4.65753
2.0806,-4.65388
2.08731,-4.65023
2.09402,-4.64656
2.10072,-4.64289
2.10742,-4.6392
2.11411,-4.6355
2.1208,-4.63179
2.12748,-4.62807
2.13416,-4.62434
2.14083,-4.6206
2.14749,-4.61684
2.15415,-4.61308
2.16081,-4.60931
2.16745,-4.60552
2.1741,-4.60172
2.18073,-4.59791
2.18737,-4.59409
2.19399,-4.59026
2.20061,-4.58642
2.20723,-4.58257
2.21384,-4.57871
2.22044,-4.57483
2.22704,-4.57095
2.23363,-4.56705
2.24022,-4.56315
2.2468,-4.55923
2.25337,-4.5553
2.25994,-4.55136
2.2665,-4.54741
2.27306,-4.54345
2.27961,-4.53948
2.28616,-4.53549
2.2927,-4.5315
2.29923,-4.52749
2.30576,-4.52348
2.31228,-4.51945
2.31879,-4.51541
2.3253,-4.51136
2.33181,-4.5073
2.33831,-4.50323
2.3448,-4.49915
2.35128,-4.49506
2.35776,-4.49096
2.36423,-4.48685
2.3707,-4.48272
2.37716,-4.47859
2.38362,-4.47444
2.39007,-4.47028
2.39651,-4.46611
2.40294,-4.46194
2.40937,-4.45775
2.4158,-4.45355
2.42221,-4.44934
2.42862,-4.44511
2.43503,-4.44088
2.44143,-4.43664
2.44782,-4.43238
2.4542,-4.42812
2.46058,-4.42384
2.46695,-4.41956
2.47332,-4.41526
2.47968,-4.41095
2.48603,-4.40664
2.49238,-4.40231
2.49872,-4.39797
2.50505,-4.39362
2.51138,-4.38926
2.5177,-4.38488
2.52401,-4.3805
2.53032,-4.37611
2.53662,-4.3717
2.54291,-4.36729
2.5492,-4.36286
2.55548,-4.35843
2.56175,-4.35398
2.56801,-4.34952
2.57427,-4.34506
2.58053,-4.34058
2.58677,-4.33609
2.59301,-4.33159
2.59924,-4.32708
2.60547,-4.32256
2.61169,-4.31803
2.6179,-4.31349
2.6241,-4.30893
2.6303,-4.30437
2.63649,-4.2998
2.64267,-4.29521
2.64885,-4.29062
2.65502,-4.28601
2.66118,-4.2814
2.66733,-4.27677
2.67348,-4.27213
2.67962,-4.26749
2.68575,-4.26283
2.69188,-4.25816
2.698,-4.25348
2.70411,-4.24879
2.71021,-4.24409
2.71631,-4.23938
2.7224,-4.23466
2.72848,-4.22993
2.73456,-4.22519
2.74062,-4.22044
2.74668,-4.21567
2.75274,-4.2109
2.75878,-4.20612
2.76482,-4.20132
2.77085,-4.19652
2.77687,-4.19171
2.78289,-4.18688
2.7889,-4.18205
2.7949,-4.1772
2.80089,-4.17234
2.80688,-4.16748
2.81285,-4.1626
2.81882,-4.15771
2.82479,-4.15282
2.83074,-4.14791
2.83669,-4.14299
2.84263,-4.13806
2.84856,-4.13313
2.85448,-4.12818
2.8604,-4.12322
2.86631,-4.11825
2.87221,-4.11327
2.8781,-4.10828
2.88398,-4.10328
2.88986,-4.09827
2.89573,-4.09325
2.90159,-4.08822
2.90744,-4.08318
2.91329,-4.07813
2.91912,-4.07307
2.92495,-4.068
2.93077,-4.06292
2.93659,-4.05782
2.94239,-4.05272
2.94819,-4.04761
2.95398,-4.04249
2.95976,-4.03736
2.96553,-4.03221
2.97129,-4.02706
2.97705,-4.0219
2.9828,-4.01673
2.98853,-4.01155
2.99427,-4.00635
2.99999,-4.00115
3.0057,-3.99594
3.01141,-3.99072
3.01711,-3.98548
3.0228,-3.98024
3.02848,-3.97499
3.03415,-3.96973
3.03981,-3.96445
3.04547,-3.95917
3.05112,-3.95388
3.05676,-3.94858
3.06239,-3.94327
3.06801,-3.93794
3.07362,-3.93261
3.07923,-3.92727
3.08482,-3.92192
3.09041,-3.91656
3.09599,-3.91119
3.10156,-3.9058
3.10712,-3.90041
3.11267,-3.89501
3.11822,-3.8896
3.12375,-3.88418
3.12928,-3.87875
3.1348,-3.87331
3.14031,-3.86786
3.14581,-3.8624
3.1513,-3.85693
3.15678,-3.85145
3.16225,-3.84596
3.16772,-3.84046
3.17317,-3.83496
3.17862,-3.82944
3.18406,-3.82391
3.18949,-3.81837
3.19491,-3.81282
3.20032,-3.80727
3.20572,-3.8017
3.21111,-3.79613
3.2165,-3.79054
3.22187,-3.78494
3.22724,-3.77934
3.23259,-3.77373
3.23794,-3.7681
3.24328,-3.76247
3.2486,-3.75682
3.25392,-3.75117
3.25923,-3.74551
3.26453,-3.73984
3.26983,-3.73416
3.27511,-3.72847
3.28038,-3.72277
3.28564,-3.71706
3.2909,-3.71134
3.29614,-3.70561
3.30138,-3.69987
3.3066,-3.69412
3.31182,-3.68837
3.31703,-3.6826
3.32222,-3.67682
3.32741,-3.67104
3.33259,-3.66525
3.33776,-3.65944
3.34292,-3.65363
3.34807,-3.64781
3.35321,-3.64198
3.35834,-3.63613
3.36346,-3.63028
3.36857,-3.62442
3.37367,-3.61856
3.37876,-3.61268
3.38384,-3.60679
3.38891,-3.6009
3.39397,-3.59499
3.39903,-3.58907
3.40407,-3.58315
3.4091,-3.57722
3.41412,-3.57128
3.41914,-3.56532
3.42414,-3.55936
3.42913,-3.55339
3.43411,-3.54742
3.43909,-3.54143
3.44405,-3.53543
3.449,-3.52943
3.45394,-3.52341
3.45888,-3.51739
3.4638,-3.51136
3.46871,-3.50531
3.47361,-3.49926
3.47851,-3.4932
3.48339,-3.48713
3.48826,-3.48106
3.49312,-3.47497
3.49797,-3.46887
3.50281,-3.46277
3.50764,-3.45666
3.51246,-3.45054
3.51727,-3.4444
3.52207,-3.43826
3.52686,-3.43212
3.53164,-3.42596
3.53641,-3.41979
3.54117,-3.41362
3.54592,-3.40743
3.55065,-3.40124
3.55538,-3.39504
3.5601,-3.38883
3.5648,-3.38261
3.5695,-3.37638
3.57418,-3.37015
3.57886,-3.3639
3.58352,-3.35765
3.58817,-3.35139
3.59282,-3.34512
3.59745,-3.33884
3.60207,-3.33255
3.60668,-3.32626
3.61128,-3.31995
3.61587,-3.31364
3.62045,-3.30732
3.62501,-3.30099
3.62957,-3.29465
3.63411,-3.2883
3.63865,-3.28194
3.64317,-3.27558
3.64769,-3.26921
3.65219,-3.26283
3.65668,-3.25644
3.66116,-3.25004
3.66563,-3.24363
3.67009,-3.23722
3.67453,-3.2308
3.67897,-3.22437
3.6834,-3.21793
3.68781,-3.21148
3.69221,-3.20502
3.6966,-3.19856
3.70098,-3.19209
3.70535,-3.18561
3.70971,-3.17912
3.71406,-3.17262
3.7184,-3.16612
3.72272,-3.1596
3.72703,-3.15308
3.73134,-3.14655
3.73563,-3.14001
3.73991,-3.13347
3.74418,-3.12692
3.74843,-3.12035
3.75268,-3.11378
3.75691,-3.10721
3.76114,-3.10062
3.76535,-3.09403
3.76955,-3.08743
3.77374,-3.08082
3.77791,-3.0742
3.78208,-3.06757
3.78623,-3.06094
3.79037,-3.0543
3.79451,-3.04765
3.79862,-3.04099
3.80273,-3.03433
3.80683,-3.02766
3.81091,-3.02098
3.81499,-3.01429
3.81905,-3.00759
3.8231,-3.00089
3.82713,-2.99418
3.83116,-2.98746
3.83517,-2.98073
3.83918,-2.974
3.84317,-2.96726
3.84715,-2.96051
3.85111,-2.95375
3.85507,-2.94699
3.85901,-2.94022
3.86294,-2.93344
3.86686,-2.92665
3.87077,-2.91985
3.87466,-2.91305
3.87855,-2.90624
3.88242,-2.89943
3.88628,-2.8926
3.89013,-2.88577
3.89396,-2.87893
3.89779,-2.87209
3.9016,-2.86523
3.9054,-2.85837
3.90918,-2.8515
3.91296,-2.84463
3.91672,-2.83774
3.92047,-2.83085
3.92421,-2.82396
3.92794,-2.81705
3.93165,-2.81014
3.93535,-2.80322
3.93904,-2.79629
3.94272,-2.78936
3.94638,-2.78242
3.95004,-2.77547
3.95368,-2.76852
3.9573,-2.76156
3.96092,-2.75459
3.96452,-2.74761
3.96811,-2.74063
3.97169,-2.73364
3.97526,-2.72664
3.97881,-2.71964
3.98235,-2.71263
3.98588,-2.70561
3.98939,-2.69859
3.9929,-2.69156
3.99639,-2.68452
3.99987,-2.67748
4.00333,-2.67042
4.00678,-2.66337
4.01022,-2.6563
4.01365,-2.64923
4.01707,-2.64215
4.02047,-2.63507
4.02386,-2.62797
4.02723,-2.62088
4.0306,-2.61377
4.03395,-2.60666
4.03729,-2.59954
4.04061,-2.59242
4.04392,-2.58529
4.04722,-2.57815
4.05051,-2.571
4.05378,-2.56385
4.05704,-2.5567
4.06029,-2.54953
4.06353,-2.54236
4.06675,-2.53519
4.06996,-2.52801
4.07316,-2.52082
4.07634,-2.51362
4.07951,-2.50642
4.08267,-2.49921
4.08581,-2.492
4.08894,-2.48478
4.09206,-2.47755
4.09516,-2.47032
4.09826,-2.46308
4.10133,-2.45584
4.1044,-2.44858
4.10745,-2.44133
4.11049,-2.43406
4.11352,-2.42679
4.11653,-2.41952
4.11953,-2.41224
4.12251,-2.40495
4.12549,-2.39766
4.12845,-2.39036
4.13139,-2.38305
4.13432,-2.37574
4.13724,-2.36843
4.14015,-2.3611
4.14304,-2.35378
4.14592,-2.34644
4.14879,-2.3391
4.15164,-2.33176
4.15448,-2.32441
4.1573,-2.31705
4.16012,-2.30969
4.16291,-2.30232
4.1657,-2.29494
4.16847,-2.28756
4.17123,-2.28018
4.17397,-2.27279
4.1767,-2.26539
4.17942,-2.25799
4.18212,-2.25058
4.18481,-2.24317
4.18749,-2.23575
4.19015,-2.22833
4.1928,-2.2209
4.19544,-2.21347
4.19806,-2.20603
4.20066,-2.19858
4.20326,-2.19113
4.20584,-2.18368
4.2084,-2.17621
4.21096,-2.16875
4.2135,-2.16128
4.21602,-2.1538
4.21853,-2.14632
4.22103,-2.13883
4.22351,-2.13134
4.22598,-2.12385
4.22844,-2.11634
4.23088,-2.10884
4.2333,-2.10133
4.23572,-2.09381
4.23812,-2.08629
4.2405,-2.07876
4.24287,-2.07123
4.24523,-2.06369
4.24758,-2.05615
4.2499,-2.04861
4.25222,-2.04106
4.25452,-2.0335
4.25681,-2.02594
4.25908,-2.01838
4.26134,-2.01081
4.26359,-2.00323
4.26582,-1.99565
4.26803,-1.98807
4.27023,-1.98048
4.27242,-1.97289
4.2746,-1.96529
4.27676,-1.95769
4.2789,-1.95008
4.28103,-1.94247
4.28315,-1.93486
4.28525,-1.92724
4.28734,-1.91962
4.28941,-1.91199
4.29147,-1.90436
4.29352,-1.89672
4.29555,-1.88908
4.29757,-1.88143
4.29957,-1.87378
4.30155,-1.86613
4.30353,-1.85847
4.30549,-1.85081
4.30743,-1.84314
4.30936,-1.83547
4.31128,-1.8278
4.31318,-1.82012
4.31506,-1.81244
4.31693,-1.80475
4.31879,-1.79706
4.32063,-1.78937
4.32246,-1.78167
4.32428,-1.77397
4.32608,-1.76627
4.32786,-1.75856
4.32963,-1.75084
4.33138,-1.74313
4.33313,-1.73541
4.33485,-1.72768
4.33656,-1.71995
4.33826,-1.71222
4.33994,-1.70449
4.34161,-1.69675
4.34326,-1.68901
4.3449,-1.68126
4.34652,-1.67351
4.34813,-1.66576
4.34972,-1.658
4.3513,-1.65024
4.35286,-1.64248
4.35441,-1.63471
4.35595,-1.62694
4.35747,-1.61917
4.35897,-1.6114
4.36046,-1.60362
4.36193,-1.59583
4.36339,-1.58805
4.36484,-1.58026
4.36627,-1.57247
4.36768,-1.56467
4.36908,-1.55687
4.37047,-1.54907
4.37184,-1.54127
4.37319,-1.53346
4.37453,-1.52565
4.37586,-1.51784
4.37717,-1.51002
4.37846,-1.5022
4.37974,-1.49438
4.38101,-1.48656
4.38226,-1.47873
4.38349,-1.4709
4.38471,-1.46307
4.38592,-1.45523
4.38711,-1.44739
4.38828,-1.43955
4.38944,-1.43171
4.39059,-1.42386
4.39172,-1.41601
4.39283,-1.40816
4.39393,-1.40031
4.39501,-1.39245
4.39608,-1.38459
4.39713,-1.37673
4.39817,-1.36887
4.3992,-1.361
4.4002,-1.35314
4.4012,-1.34527
4.40217,-1.33739
4.40313,-1.32952
4.40408,-1.32164
4.40501,-1.31376
4.40593,-1.30588
4.40683,-1.298
4.40771,-1.29012
4.40858,-1.28223
4.40944,-1.27434
4.41028,-1.26645
4.4111,-1.25856
4.41191,-1.25066
4.4127,-1.24276
4.41348,-1.23487
4.41424,-1.22696
4.41499,-1.21906
4.41572,-1.21116
4.41644,-1.20325
4.41714,-1.19535
4.41782,-1.18744
4.41849,-1.17953
4.41915,-1.17161
4.41979,-1.1637
4.42041,-1.15578
4.42102,-1.14787
4.42161,-1.13995
4.42219,-1.13203
4.42275,-1.12411
4.4233,-1.11618
4.42383,-1.10826
4.42434,-1.10034
4.42484,-1.09241
