1,0
1,0.00101714
0.999999,0.00203429
0.999998,0.00305143
0.999996,0.00406857
0.999994,0.00508571
0.999991,0.00610284
0.999987,0.00711998
0.999983,0.0081371
0.999979,0.00915423
0.999974,0.0101713
0.999969,0.0111885
0.999963,0.0122056
0.999956,0.0132227
0.999949,0.0142398
0.999942,0.0152569
0.999934,0.0162739
0.999925,0.017291
0.999916,0.0183081
0.999907,0.0193251
0.999897,0.0203422
0.999886,0.0213592
0.999875,0.0223762
0.999863,0.0233932
0.999851,0.0244102
0.999838,0.0254272
0.999825,0.0264442
0.999811,0.0274612
0.999797,0.0284781
0.999783,0.029495
0.999767,0.0305119
0.999751,0.0315288
0.999735,0.0325457
0.999718,0.0335626
0.999701,0.0345794
0.999683,0.0355963
0.999665,0.0366131
0.999646,0.0376299
0.999627,0.0386466
0.999607,0.0396634
0.999586,0.0406801
0.999565,0.0416968
0.999544,0.0427135
0.999522,0.0437302
0.999499,0.0447469
0.999476,0.0457635
0.999453,0.0467801
0.999429,0.0477967
0.999404,0.0488132
0.999379,0.0498297
0.999354,0.0508462
0.999328,0.0518627
0.999301,0.0528791
0.999274,0.0538956
0.999246,0.054912
0.999218,0.0559283
0.999189,0.0569447
0.99916,0.057961
0.99913,0.0589772
0.9991,0.0599935
0.999069,0.0610097
0.999038,0.0620259
0.999006,0.063042
0.998974,0.0640581
0.998941,0.0650742
0.998908,0.0660903
0.998874,0.0671063
0.99884,0.0681223
0.998805,0.0691382
0.99877,0.0701541
0.998734,0.07117
0.998697,0.0721859
0.99866,0.0732017
0.998623,0.0742174
0.998585,0.0752331
0.998547,0.0762488
0.998508,0.0772645
0.998468,0.0782801
0.998428,0.0792957
0.998388,0.0803112
0.998347,0.0813267
0.998305,0.0823421
0.998263,0.0833575
0.99822,0.0843729
0.998177,0.0853882
0.998134,0.0864035
0.99809,0.0874187
0.998045,0.0884339
0.998,0.089449
0.997954,0.0904641
0.997908,0.0914791
0.997861,0.0924941
0.997814,0.0935091
0.997767,0.094524
0.997718,0.0955388
0.99767,0.0965536
0.99762,0.0975684
0.997571,0.0985831
0.99752,0.0995978
0.99747,0.100612
0.997418,0.101627
0.997366,0.102641
0.997314,0.103656
0.997261,0.10467
0.997208,0.105685
0.997154,0.106699
0.9971,0.107713
0.997045,0.108727
0.99699,0.109741
0.996934,0.110755
0.996877,0.111769
0.99682,0.112783
0.996763,0.113797
0.996705,0.114811
0.996647,0.115825
0.996588,0.116839
0.996528,0.117852
0.996468,0.118866
0.996408,0.119879
0.996347,0.120893
0.996285,0.121906
0.996223,0.12292
0.996161,0.123933
0.996098,0.124946
0.996034,0.125959
0.99597,0.126972
0.995906,0.127985
0.995841,0.128998
0.995775,0.130011
0.995709,0.131024
0.995642,0.132037
0.995575,0.13305
0.995508,0.134062
0.99544,0.135075
0.995371,0.136087
0.995302,0.1371
0.995232,0.138112
0.995162,0.139124
0.995091,0.140137
0.99502,0.141149
0.994949,0.142161
0.994876,0.143173
0.994804,0.144185
0.994731,0.145197
0.994657,0.146208
0.994583,0.14722
0.994508,0.148232
0.994433,0.149243
0.994357,0.150255
0.994281,0.151266
0.994204,0.152277
0.994127,0.153289
0.994049,0.1543
0.993971,0.155311
0.993892,0.156322
0.993813,0.157333
0.993733,0.158344
0.993653,0.159354
0.993572,0.160365
0.993491,0.161376
0.993409,0.162386
0.993327,0.163397
0.993244,0.164407
0.993161,0.165417
0.993077,0.166428
0.992993,0.167438
0.992908,0.168448
0.992823,0.169458
0.992737,0.170468
0.992651,0.171477
0.992564,0.172487
0.992477,0.173497
0.992389,0.174506
0.992301,0.175516
0.992212,0.176525
0.992123,0.177534
0.992033,0.178543
0.991943,0.179552
0.991852,0.180561
0.991761,0.18157
0.991669,0.182579
0.991577,0.183588
0.991484,0.184596
0.991391,0.185605
0.991297,0.186613
0.991203,0.187622
0.991108,0.18863
0.991013,0.189638
0.990917,0.190646
0.990821,0.191654
0.990724,0.192662
0.990627,0.19367
0.990529,0.194677
0.990431,0.195685
0.990332,0.196692
0.990233,0.1977
0.990133,0.198707
0.990033,0.199714
0.989932,0.200721
0.989831,0.201728
0.989729,0.202735
0.989627,0.203742
0.989524,0.204748
0.989421,0.205755
0.989317,0.206761
0.989213,0.207768
0.989108,0.208774
0.989003,0.20978
0.988897,0.210786
0.988791,0.211792
0.988685,0.212798
0.988577,0.213804
0.98847,0.214809
0.988362,0.215815
0.988253,0.21682
0.988144,0.217825
0.988034,0.218831
0.987924,0.219836
0.987814,0.220841
0.987703,0.221845
0.987591,0.22285
0.987479,0.223855
0.987366,0.224859
0.987253,0.225864
0.98714,0.226868
0.987026,0.227872
0.986911,0.228876
0.986796,0.22988
0.986681,0.230884
0.986565,0.231888
0.986448,0.232891
