-0.273929,-2.64352
-0.27177,-2.6531
-0.269579,-2.6627
-0.267356,-2.67232
-0.2651,-2.68196
-0.262811,-2.69163
-0.260489,-2.70132
-0.258133,-2.71102
-0.255743,-2.72075
-0.253319,-2.73051
-0.250861,-2.74028
-0.248367,-2.75007
-0.245839,-2.75989
-0.243274,-2.76973
-0.240674,-2.77958
-0.238038,-2.78946
-0.235365,-2.79936
-0.232656,-2.80928
-0.229909,-2.81923
-0.227125,-2.82919
-0.224303,-2.83917
-0.221442,-2.84918
-0.218543,-2.8592
-0.215606,-2.86924
-0.212629,-2.87931
-0.209612,-2.88939
-0.206555,-2.8995
-0.203458,-2.90962
-0.20032,-2.91977
-0.197141,-2.92993
-0.193921,-2.94011
-0.190659,-2.95031
-0.187354,-2.96054
-0.184008,-2.97078
-0.180618,-2.98103
-0.177184,-2.99131
-0.173707,-3.00161
-0.170186,-3.01192
-0.166621,-3.02225
-0.16301,-3.0326
-0.159354,-3.04297
-0.155653,-3.05336
-0.151905,-3.06376
-0.148111,-3.07418
-0.14427,-3.08461
-0.140382,-3.09507
-0.136446,-3.10554
-0.132462,-3.11602
-0.128429,-3.12652
-0.124348,-3.13704
-0.120217,-3.14757
-0.116036,-3.15812
-0.111805,-3.16868
-0.107523,-3.17926
-0.10319,-3.18985
-0.0988063,-3.20046
-0.0943702,-3.21108
-0.0898818,-3.22171
-0.0853406,-3.23235
-0.0807463,-3.24301
-0.0760983,-3.25368
-0.0713963,-3.26437
-0.0666397,-3.27506
-0.0618283,-3.28577
-0.0569615,-3.29649
-0.0520389,-3.30721
-0.0470601,-3.31795
-0.0420246,-3.3287
-0.036932,-3.33946
-0.0317819,-3.35023
-0.0265738,-3.361
-0.0213073,-3.37179
-0.0159819,-3.38258
-0.0105973,-3.39338
-0.00515297,-3.40419
0.0003515,-3.415
0.00591654,-3.42582
0.0115426,-3.43664
0.0172301,-3.44747
0.0229794,-3.45831
0.028791,-3.46915
0.0346653,-3.47999
0.0406028,-3.49084
0.0466038,-3.50169
0.0526687,-3.51254
0.0587981,-3.52339
0.0649922,-3.53424
0.0712514,-3.54509
0.0775763,-3.55595
0.0839672,-3.5668
0.0904244,-3.57765
0.0969484,-3.5885
0.10354,-3.59934
0.110198,-3.61019
0.116925,-3.62102
0.12372,-3.63186
0.130583,-3.64268
0.137515,-3.65351
0.144517,-3.66432
0.151589,-3.67513
0.15873,-3.68593
0.165942,-3.69672
0.173224,-3.7075
0.180577,-3.71827
0.188002,-3.72903
0.195498,-3.73978
0.203066,-3.75051
0.210706,-3.76123
0.218419,-3.77194
0.226204,-3.78263
0.234062,-3.7933
0.241993,-3.80396
0.249997,-3.8146
0.258075,-3.82522
0.266226,-3.83582
0.274452,-3.8464
0.282751,-3.85696
0.291125,-3.8675
0.299573,-3.87802
0.308096,-3.88851
0.316693,-3.89897
0.325364,-3.90941
0.334111,-3.91982
0.342932,-3.93021
0.351829,-3.94056
0.3608,-3.95089
0.369846,-3.96119
0.378967,-3.97145
0.388163,-3.98168
0.397434,-3.99188
0.406779,-4.00204
0.416199,-4.01217
0.425694,-4.02226
0.435264,-4.03231
0.444908,-4.04232
0.454626,-4.0523
0.464418,-4.06223
0.474284,-4.07212
0.484224,-4.08197
0.494237,-4.09177
0.504324,-4.10153
0.514483,-4.11124
0.524715,-4.12091
0.535019,-4.13053
0.545395,-4.14009
0.555843,-4.14961
0.566362,-4.15908
0.576951,-4.16849
0.587612,-4.17785
0.598342,-4.18716
0.609141,-4.19641
0.620009,-4.20561
0.630946,-4.21475
0.641951,-4.22383
0.653023,-4.23285
0.664162,-4.24181
0.675367,-4.25071
0.686637,-4.25955
0.697973,-4.26832
0.709372,-4.27703
0.720835,-4.28568
0.732361,-4.29426
0.743949,-4.30277
0.755599,-4.31122
0.767308,-4.31959
0.779078,-4.3279
0.790907,-4.33614
0.802793,-4.3443
0.814737,-4.3524
0.826738,-4.36042
0.838793,-4.36837
0.850904,-4.37624
0.863068,-4.38404
0.875285,-4.39176
0.887554,-4.39941
0.899874,-4.40698
0.912243,-4.41448
0.924662,-4.42189
0.937128,-4.42923
0.949642,-4.43648
0.962201,-4.44366
0.974805,-4.45076
0.987452,-4.45777
1.00014,-4.4647
1.01287,-4.47155
1.02565,-4.47832
1.03846,-4.48501
1.05131,-4.49161
1.0642,-4.49813
1.07712,-4.50457
1.09008,-4.51092
1.10307,-4.51718
1.1161,-4.52336
1.12915,-4.52946
1.14224,-4.53547
1.15536,-4.54139
1.1685,-4.54723
1.18168,-4.55298
1.19488,-4.55865
1.2081,-4.56423
1.22135,-4.56972
1.23462,-4.57512
1.24791,-4.58044
1.26122,-4.58568
1.27455,-4.59082
1.2879,-4.59588
1.30126,-4.60086
1.31465,-4.60574
1.32804,-4.61054
1.34145,-4.61526
1.35488,-4.61989
1.36831,-4.62443
1.38176,-4.62889
1.39521,-4.63326
1.40867,-4.63754
1.42215,-4.64174
1.43562,-4.64586
1.4491,-4.64989
1.46259,-4.65383
1.47608,-4.65769
1.48957,-4.66147
1.50306,-4.66517
1.51656,-4.66878
1.53005,-4.67231
1.54354,-4.67575
1.55703,-4.67912
1.57052,-4.6824
1.584,-4.6856
1.59748,-4.68872
1.61095,-4.69176
1.62441,-4.69472
1.63787,-4.6976
1.65131,-4.7004
1.66475,-4.70313
1.67818,-4.70577
1.69159,-4.70834
1.705,-4.71083
1.71839,-4.71324
1.73177,-4.71558
1.74514,-4.71785
1.75849,-4.72004
1.77182,-4.72215
1.78514,-4.72419
1.79844,-4.72616
1.81173,-4.72805
1.825,-4.72988
1.83824,-4.73163
1.85147,-4.73331
1.86468,-4.73492
1.87787,-4.73646
1.89104,-4.73794
1.90418,-4.73934
1.91731,-4.74068
1.93041,-4.74195
1.94348,-4.74315
1.95654,-4.74429
1.96957,-4.74536
1.98257,-4.74637
1.99555,-4.74731
2.00851,-4.74819
2.02144,-4.74901
2.03434,-4.74976
2.04721,-4.75046
2.06006,-4.75109
2.07288,-4.75166
2.08567,-4.75217
2.09844,-4.75263
2.11117,-4.75302
2.12388,-4.75336
2.13655,-4.75364
2.1492,-4.75387
2.16182,-4.75403
2.1744,-4.75415
2.18696,-4.7542
2.19948,-4.75421
2.21197,-4.75416
2.22444,-4.75405
2.23687,-4.7539
2.24926,-4.75369
2.26163,-4.75343
2.27396,-4.75312
2.28626,-4.75277
2.29853,-4.75236
2.31076,-4.7519
2.32297,-4.7514
2.33513,-4.75084
2.34727,-4.75024
2.35937,-4.7496
2.37144,-4.7489
2.38347,-4.74817
2.39547,-4.74738
2.40743,-4.74656
2.41936,-4.74569
2.43126,-4.74477
2.44312,-4.74381
2.45495,-4.74282
2.46674,-4.74178
2.47849,-4.74069
2.49021,-4.73957
2.5019,-4.73841
2.51355,-4.73721
2.52517,-4.73596
2.53675,-4.73468
2.54829,-4.73337
2.5598,-4.73201
2.57128,-4.73062
2.58272,-4.72919
2.59412,-4.72772
2.60549,-4.72622
2.61682,-4.72469
2.62811,-4.72311
2.63938,-4.72151
2.6506,-4.71987
2.66179,-4.7182
2.67294,-4.71649
2.68406,-4.71475
2.69514,-4.71298
2.70619,-4.71118
2.7172,-4.70935
2.72818,-4.70748
2.73912,-4.70559
2.75002,-4.70366
2.76089,-4.70171
2.77172,-4.69972
2.78252,-4.69771
2.79328,-4.69567
2.80401,-4.6936
2.8147,-4.69151
2.82536,-4.68938
2.83598,-4.68723
2.84656,-4.68505
2.85711,-4.68285
2.86763,-4.68062
2.87811,-4.67837
2.88855,-4.67609
2.89896,-4.67379
2.90934,-4.67146
2.91968,-4.66911
2.92998,-4.66673
2.94026,-4.66433
2.95049,-4.66191
2.96069,-4.65946
2.97086,-4.657
2.98099,-4.65451
2.99109,-4.652
3.00115,-4.64947
3.01118,-4.64691
3.02118,-4.64434
3.03114,-4.64175
3.04106,-4.63913
3.05096,-4.6365
3.06082,-4.63384
3.07064,-4.63117
3.08043,-4.62848
3.09019,-4.62577
3.09992,-4.62304
3.10961,-4.62029
3.11926,-4.61753
3.12889,-4.61475
3.13848,-4.61195
3.14804,-4.60913
3.15756,-4.6063
3.16706,-4.60345
3.17652,-4.60058
3.18594,-4.5977
3.19534,-4.5948
3.2047,-4.59189
3.21403,-4.58896
3.22333,-4.58601
3.23259,-4.58305
3.24182,-4.58008
3.25103,-4.57709
3.26019,-4.57409
3.26933,-4.57108
3.27844,-4.56805
3.28751,-4.56501
3.29655,-4.56195
3.30557,-4.55888
3.31454,-4.5558
3.32349,-4.5527
3.33241,-4.5496
3.3413,-4.54648
3.35015,-4.54335
3.35898,-4.54021
3.36777,-4.53705
3.37654,-4.53389
3.38527,-4.53071
3.39397,-4.52752
3.40264,-4.52433
3.41129,-4.52112
3.4199,-4.5179
3.42848,-4.51467
3.43703,-4.51143
3.44555,-4.50818
3.45405,-4.50492
3.46251,-4.50165
3.47094,-4.49837
3.47935,-4.49509
3.48772,-4.49179
3.49607,-4.48848
3.50439,-4.48517
3.51267,-4.48185
3.52093,-4.47852
3.52916,-4.47518
3.53736,-4.47183
3.54554,-4.46848
3.55368,-4.46512
3.5618,-4.46175
3.56989,-4.45837
3.57795,-4.45498
3.58598,-4.45159
3.59398,-4.44819
3.60196,-4.44479
3.60991,-4.44137
3.61783,-4.43795
3.62572,-4.43453
3.63358,-4.4311
3.64142,-4.42766
3.64923,-4.42422
3.65702,-4.42077
3.66477,-4.41731
3.6725,-4.41385
3.68021,-4.41038
3.68788,-4.40691
3.69553,-4.40343
3.70316,-4.39995
3.71075,-4.39646
3.71832,-4.39297
3.72586,-4.38947
3.73338,-4.38597
3.74087,-4.38246
3.74834,-4.37895
3.75578,-4.37544
3.76319,-4.37192
3.77058,-4.36839
3.77794,-4.36487
3.78528,-4.36133
3.79259,-4.3578
3.79988,-4.35426
3.80714,-4.35072
3.81437,-4.34717
3.82158,-4.34362
3.82877,-4.34007
3.83593,-4.33651
3.84306,-4.33295
3.85018,-4.32939
3.85726,-4.32583
3.86432,-4.32226
3.87136,-4.31869
3.87837,-4.31512
3.88536,-4.31154
3.89233,-4.30796
3.89927,-4.30438
3.90618,-4.3008
3.91308,-4.29722
3.91994,-4.29363
3.92679,-4.29004
3.93361,-4.28645
3.94041,-4.28286
3.94718,-4.27927
3.95393,-4.27567
3.96066,-4.27207
3.96736,-4.26848
3.97405,-4.26488
3.9807,-4.26127
3.98734,-4.25767
3.99395,-4.25407
4.00054,-4.25046
4.00711,-4.24686
4.01365,-4.24325
4.02017,-4.23964
4.02667,-4.23604
4.03315,-4.23243
4.0396,-4.22882
4.04603,-4.22521
4.05244,-4.2216
4.05883,-4.21799
4.06519,-4.21438
4.07154,-4.21076
4.07786,-4.20715
4.08416,-4.20354
4.09044,-4.19993
4.09669,-4.19632
4.10293,-4.1927
4.10914,-4.18909
4.11533,-4.18548
4.1215,-4.18187
4.12765,-4.17826
4.13378,-4.17465
4.13989,-4.17104
4.14597,-4.16743
4.15204,-4.16382
4.15808,-4.16021
4.1641,-4.1566
4.1701,-4.15299
4.17609,-4.14939
